word	symbol	source	hgnc_symbol	entrez
PI3K/Akt-MTOR	PI3K	bioentities_symbol	PIK3R6	146850
PI3K/Akt-MTOR	PI3K	bioentities_symbol	PIK3R5	23533
PI3K/Akt-MTOR	PI3K	bioentities_symbol	PIK3R3	8503
Rho/ROCK	ROCK	bioentities_symbol	ROCK1	6093
Rho/ROCK	ROCK	bioentities_symbol	ROCK2	9475
PI3K/Akt-MTOR	PI3K	bioentities_symbol	PIK3CG	5294
PI3K/Akt-MTOR	PI3K	bioentities_symbol	PIK3R4	30849
LPA:	LPA	hgnc_symbol	LPA	4018
PI3K/Akt-MTOR	PI3K	bioentities_symbol	PIK3CA	5290
GLUT4	GLUT4	hgnc_prev_symbol	SLC2A4	6517
PI3K/Akt-MTOR	PI3K	bioentities_symbol	PIK3CD	5293
Rho/ROCK	Rho	hgnc_alias_symbol	RHOD	29984
PI3K/Akt-MTOR	PI3K	bioentities_symbol	PIK3CB	5291
