word	symbol	source	hgnc_symbol	entrez
CGI58	CGI-58	hgnc_alias_symbol	ABHD5	51099
CDC42	CDC42	hgnc_symbol	CDC42	998
TG	TG	hgnc_symbol	TG	7038
LPL	LPL	hgnc_symbol	LPL	4023
HSL	HSL	hgnc_alias_symbol	LIPE	3991
PPAR	PPAR	bioentities_symbol	PPARA	5465
ATGL	ATGL	hgnc_alias_symbol	PNPLA2	57104
RAC1	RAC1	hgnc_symbol	RAC1	5879
PPAR	PPAR	bioentities_symbol	PPARD	5467
PPAR	PPAR	bioentities_symbol	PPARG	5468
SHP2	SHP-2	hgnc_alias_symbol	PTPN11	5781
MGL	MGL	hgnc_alias_symbol	MGLL	11343
RHOA,	RHOA	hgnc_symbol	RHOA	387
