word	symbol	source	hgnc_symbol	entrez
Jnk	JNK	bioentities_symbol	MAPK9	5601
(EGFR	EGFR	hgnc_symbol	EGFR	1956
Jnk	JNK	bioentities_symbol	MAPK10	5602
Jnk	JNK	bioentities_symbol	MAPK8	5599
Dachs	DACH	hgnc_prev_symbol	DACH1	1602
Sat	SAT	hgnc_prev_symbol	SAT1	6303
Mad	MAD	hgnc_alias_symbol	AMPD1	270
Cit	CIT	hgnc_symbol	CIT	11113
App	APP	hgnc_symbol	APP	351
p53	p53	hgnc_alias_symbol	TP53	7157
Mats	MAT	hgnc_alias_symbol	MAT1A	4143
Mer	mer	hgnc_alias_symbol	MERTK	10461
143-3	14-3-3	hgnc_alias_symbol	YWHAQ	10971
