word	symbol	source	hgnc_symbol	entrez
MEF2	MEF2	bioentities_symbol	MEF2D	4209
(E2F	E2F	bioentities_symbol	E2F7	144455
(E2F	E2F	bioentities_symbol	E2F4	1874
MEF2	MEF2	bioentities_symbol	MEF2C	4208
MEF2	MEF2	bioentities_symbol	MEF2B	100271849
(E2F	E2F	bioentities_symbol	E2F1	1869
RAS-GTP	RAS	bioentities_symbol	HRAS	3265
TGFbeta	TGFbeta	hgnc_alias_symbol	TGFB1	7040
(E2F	E2F	bioentities_symbol	E2F3	1871
MEF2	MEF2	bioentities_symbol	MEF2A	4205
RAS-GTP	RAS	bioentities_symbol	KRAS	3845
NFATc3	NFATC3	hgnc_symbol	NFATC3	4775
PAK	PAK	bioentities_symbol	PAK3	5063
PAK	PAK	bioentities_symbol	PAK5	57144
BCL6	BCL6	hgnc_symbol	BCL6	604
RAS-GTP	RAS	bioentities_symbol	NRAS	4893
RPS6KA3	RPS6KA3	hgnc_symbol	RPS6KA3	6197
MAPK9	MAPK9	hgnc_symbol	MAPK9	5601
c-FOS	c-fos	hgnc_alias_symbol	FOS	2353
PAK	PAK	bioentities_symbol	PAK4	10298
MyoD	MYOD	hgnc_alias_symbol	MYOD1	4654
(E2F	E2F	bioentities_symbol	E2F2	1870
PAK	PAK	bioentities_symbol	PAK2	5062
CCND2	CCND2	hgnc_symbol	CCND2	894
PAK	PAK	bioentities_symbol	PAK1	5058
CDK4	CDK4	hgnc_symbol	CDK4	1019
MEK	MEK	bioentities_symbol	MAP2K2	5605
MADH3	MADH3	hgnc_prev_symbol	SMAD3	4088
MEK	MEK	bioentities_symbol	MAP2K1	5604
PAK	PAK	bioentities_symbol	PAK6	56924
ERK	ERK	bioentities_symbol	MAPK3	5595
(E2F	E2F	bioentities_symbol	E2F6	1876
c-JUN	c-Jun	hgnc_alias_symbol	JUN	3725
MEKK	MEKK	hgnc_alias_symbol	MAP3K1	4214
(E2F	E2F	bioentities_symbol	E2F8	79733
DUSP3	DUSP3	hgnc_symbol	DUSP3	1845
(E2F	E2F	bioentities_symbol	E2F5	1875
ERK	ERK	bioentities_symbol	MAPK1	5594
