word	symbol	source	hgnc_symbol	entrez
CHOP	CHOP	hgnc_alias_symbol	DDIT3	1649
PERK	PERK	hgnc_alias_symbol	EIF2AK3	9451
Sp1/Sp2	SP1	hgnc_symbol	SP1	6667
ATF6	ATF6	hgnc_symbol	ATF6	22926
EDEM	EDEM	hgnc_alias_symbol	EDEM1	9695
IRE1	IRE1	hgnc_alias_symbol	ERN1	2081
p-JNK	JNK	bioentities_symbol	MAPK8	5599
PK	P(k)	hgnc_alias_symbol	A4GALT	53947
ATF4	ATF4	hgnc_symbol	ATF4	468
p-JNK	JNK	bioentities_symbol	MAPK10	5602
Sp1/Sp2	SP2	hgnc_symbol	SP2	6668
p-JNK	JNK	bioentities_symbol	MAPK9	5601
GRP94	GRP94	hgnc_alias_symbol	HSP90B1	7184
GRP78	GRP78	hgnc_prev_symbol	HSPA5	3309
IL-6	IL-6	hgnc_alias_symbol	IL6	3569
