word	symbol	source	hgnc_symbol	entrez
Gg	G_gamma	bioentities_symbol	GNG7	2788
Gb	G_beta	bioentities_symbol	GNB1	2782
Gg	G_gamma	bioentities_symbol	GNG3	2785
pig1/2	PIG2	hgnc_alias_symbol	GAMT	2593
Dig1/2	Dig2	hgnc_alias_symbol	DDIT4	54541
Gg	G_gamma	bioentities_symbol	GNG5	2787
Gg	G_gamma	bioentities_symbol	GNG4	2786
Gb	G_beta	bioentities_symbol	GNB5	10681
Gg	G_gamma	bioentities_symbol	GNG13	51764
Gg	G_gamma	bioentities_symbol	GNG10	2790
Gg	G_gamma	bioentities_symbol	GNG11	2791
Gb	G_beta	bioentities_symbol	GNB3	2784
Gg	G_gamma	bioentities_symbol	GNG8	94235
Gb	G_beta	bioentities_symbol	GNB2	2783
Gb	G_beta	bioentities_symbol	GNB4	59345
Mcm1	MCM1	hgnc_alias_symbol	SRF	6722
Gg	G_gamma	bioentities_symbol	GNG12	55970
Gg	G_gamma	bioentities_symbol	GNGT1	2792
Gg	G_gamma	bioentities_symbol	GNGT2	2793
TCS	TCS	hgnc_alias_symbol	TCOF1	6949
Ste	STE	hgnc_prev_symbol	SULT1E1	6783
Gg	G_gamma	bioentities_symbol	GNG2	54331
