word	symbol	source	hgnc_symbol	entrez
Spib	SPIB	hgnc_symbol	SPIB	6689
Sox2	SOX2	hgnc_symbol	SOX2	6657
Ankrd35	ANKRD35	hgnc_symbol	ANKRD35	148741
Ace	ACE	hgnc_symbol	ACE	1636
Tp73	TP73	hgnc_symbol	TP73	7161
Pcdh9	PCDH9	hgnc_symbol	PCDH9	5101
Zbtb16	ZBTB16	hgnc_symbol	ZBTB16	7704
Apoh	APOH	hgnc_symbol	APOH	350
Endog	ENDOG	hgnc_symbol	ENDOG	2021
Tspan1	TSPAN1	hgnc_symbol	TSPAN1	10103
Gç	GC	hgnc_symbol	GC	2638
Cyp24a1	CYP24A1	hgnc_symbol	CYP24A1	1591
Itgal	ITGAL	hgnc_symbol	ITGAL	3683
Jun	JUN	hgnc_symbol	JUN	3725
Agtrap	AGTRAP	hgnc_symbol	AGTRAP	57085
Ctgf	CTGF	hgnc_symbol	CTGF	1490
Rxrg	RXRG	hgnc_symbol	RXRG	6258
Bcl6	BCL6	hgnc_symbol	BCL6	604
Cftr	CFTR	hgnc_symbol	CFTR	1080
Nefh	NEFH	hgnc_symbol	NEFH	4744
Gdnf	GDNF	hgnc_symbol	GDNF	2668
Ephx2	EPHX2	hgnc_symbol	EPHX2	2053
Dio2	DIO2	hgnc_symbol	DIO2	1734
Smpd3	SMPD3	hgnc_symbol	SMPD3	55512
