word	symbol	source	hgnc_symbol	entrez
LPS	LPS	hgnc_prev_symbol	IRF6	3664
TNF-a,PGE2	TNFA	hgnc_prev_symbol	TNF	7124
TNF-a,PGE2andNO	TNFA	hgnc_prev_symbol	TNF	7124
TLR4	TLR4	hgnc_symbol	TLR4	7099
MyD88	MYD88	hgnc_symbol	MYD88	4615
src	SRC	hgnc_symbol	SRC	6714
TAK1)	TAK1	hgnc_alias_symbol	NR2C2	7182
c-jun	JUN	hgnc_symbol	JUN	3725
IKKA/ß	IKKA	hgnc_alias_symbol	CHUK	1147
Bcl-2	Bcl-2	hgnc_alias_symbol	BCL2	596
C-Jun	JUN	hgnc_symbol	JUN	3725
NF-KB	NFKB	bioentities_symbol	NFKB1	4790
NF-KB	NFKB	bioentities_symbol	NFKB2	4791
NF-KB	NFKB	bioentities_symbol	REL	5966
NF-KB	NFKB	bioentities_symbol	RELA	5970
NF-KB	NFKB	bioentities_symbol	RELB	5971
c-Fos	FOS	hgnc_symbol	FOS	2353
