word	symbol	source	hgnc_symbol	entrez
ATG14	ATG14	hgnc_symbol	ATG14	22863
AKT/ERK/RSK	AKT	bioentities_symbol	AKT3	10000
AKT/ERK/RSK	RSK	bioentities_symbol	RPS6KA5	9252
AMPK	AMPK	bioentities_symbol	PRKAG2	51422
AKT/ERK/RSK	RSK	bioentities_symbol	RPS6KA6	27330
AKT/ERK/RSK	RSK	bioentities_symbol	RPS6KA1	6195
AKT/ERK/RSK	RSK	bioentities_symbol	RPS6KA2	6196
AMPK	AMPK	bioentities_symbol	PRKAG1	5571
AKT/ERK/RSK	ERK	bioentities_symbol	MAPK3	5595
RAGA/B	RAGA	hgnc_alias_symbol	RRAGA	10670
RAPTOR	raptor	hgnc_alias_symbol	RPTOR	57521
RHEB	RHEB	hgnc_symbol	RHEB	6009
TFEB	TFEB	hgnc_symbol	TFEB	7942
TSC1/2	TSC2	hgnc_symbol	TSC2	7249
TSC1/2	TSC1	hgnc_symbol	TSC1	7248
ULK1	ULK1	hgnc_symbol	ULK1	8408
VPS34	Vps34	hgnc_alias_symbol	PIK3C3	5289
AMPK	AMPK	bioentities_symbol	PRKAA1	5562
AMPK	AMPK	bioentities_symbol	PRKAG3	53632
ATG13	ATG13	hgnc_symbol	ATG13	9776
AKT/ERK/RSK	RSK	bioentities_symbol	RPS6KA3	6197
AKT/ERK/RSK	RSK	bioentities_symbol	RPS6KB1	6198
AKT/ERK/RSK	RSK	bioentities_symbol	RPS6KB2	6199
AKT/ERK/RSK	RSK	bioentities_symbol	RPS6KA4	8986
AKT/ERK/RSK	AKT	bioentities_symbol	AKT1	207
AKT/ERK/RSK	AKT	bioentities_symbol	AKT2	208
AKT/ERK/RSK	ERK	bioentities_symbol	MAPK1	5594
AMPK	AMPK	bioentities_symbol	PRKAB2	5565
AMPK	AMPK	bioentities_symbol	PRKAB1	5564
AMPK	AMPK	bioentities_symbol	PRKAA2	5563
FIP200	FIP200	hgnc_alias_symbol	RB1CC1	9821
MTORC1	mTORC1	bioentities_symbol	MTOR	2475
MTORC1	mTORC1	bioentities_symbol	RPTOR	57521
