word	symbol	source	hgnc_symbol	entrez
PKR	PKR	hgnc_alias_symbol	EIF2AK2	5610
PI3K	PI3K	bioentities_symbol	PIK3CA	5290
PI3K	PI3K	bioentities_symbol	PIK3R5	23533
STAT	STAT	bioentities_symbol	STAT5A	6776
PI3K	PI3K	bioentities_symbol	PIK3CD	5293
MEK	MEK	bioentities_symbol	MAP2K1	5604
JAK	JAK	bioentities_symbol	TYK2	7297
STAT	STAT	bioentities_symbol	STAT5B	6777
RAGE	RAGE	hgnc_alias_symbol	AGER	177
PI3K	PI3K	bioentities_symbol	PIK3R6	146850
STAT	STAT	bioentities_symbol	STAT4	6775
Cdc42	CDC42	hgnc_symbol	CDC42	998
PI3K	PI3K	bioentities_symbol	PIK3CB	5291
Rac1	RAC1	hgnc_symbol	RAC1	5879
JAK	JAK	bioentities_symbol	JAK1	3716
JAK	JAK	bioentities_symbol	JAK3	3718
CIAP-1	c-IAP1	hgnc_alias_symbol	BIRC2	329
(e.g.,MURF1,atrogin-1)	MURF-1	hgnc_alias_symbol	TRIM63	84676
Ras	RAS	bioentities_symbol	HRAS	3265
PI3K	PI3K	bioentities_symbol	PIK3R4	30849
MEK	MEK	bioentities_symbol	MAP2K2	5605
Ras	RAS	bioentities_symbol	NRAS	4893
STAT	STAT	bioentities_symbol	STAT3	6774
MTOR	MTOR	hgnc_symbol	MTOR	2475
IKK	IKK	bioentities_symbol	IKBKB	3551
IKK	IKK	bioentities_symbol	IKBKG	8517
IL-6	IL-6	hgnc_alias_symbol	IL6	3569
PI3K	PI3K	bioentities_symbol	PIK3R3	8503
JAK	JAK	bioentities_symbol	JAK2	3717
Akt	AKT	bioentities_symbol	AKT2	208
Mkk6	MKK6	hgnc_alias_symbol	MAP2K6	5608
(e.g.,MURF1,atrogin-1)	ATROGIN1	hgnc_alias_symbol	FBXO32	114907
AT-1	AT-1	hgnc_alias_symbol	SLC33A1	9197
MyoD	MYOD	hgnc_alias_symbol	MYOD1	4654
GC	GC	hgnc_symbol	GC	2638
STAT	STAT	bioentities_symbol	STAT1	6772
STAT	STAT	bioentities_symbol	STAT6	6778
IKK	IKK	bioentities_symbol	CHUK	1147
Ras	RAS	bioentities_symbol	KRAS	3845
TNFR	TNF-R	hgnc_alias_symbol	TNFRSF1A	7132
STAT	STAT	bioentities_symbol	STAT2	6773
PI3K	PI3K	bioentities_symbol	PIK3CG	5294
+IGF1	IGF1	hgnc_symbol	IGF1	3479
FOXO	FOXO	bioentities_symbol	FOXO6	100132074
NF-KB	NF-kappaB	hgnc_alias_symbol	NFKB1	4790
FOXO	FOXO	bioentities_symbol	FOXO1	2308
Erk1/2	ERK2	hgnc_alias_symbol	MAPK1	5594
FOXO	FOXO	bioentities_symbol	FOXO4	4303
TNF	TNF	hgnc_symbol	TNF	7124
Akt	AKT	bioentities_symbol	AKT3	10000
FOXO	FOXO	bioentities_symbol	FOXO3	2309
Akt	AKT	bioentities_symbol	AKT1	207
Erk1/2	ERK1	hgnc_alias_symbol	MAPK3	5595
