word	symbol	source	hgnc_symbol	entrez
HER2	HER-2	hgnc_alias_symbol	ERBB2	2064
Cytokines/Chemokines	Chemokine	bioentities_symbol	CXCL1	2919
CD40L	CD40L	hgnc_alias_symbol	CD40LG	959
IKK	IKK	bioentities_symbol	IKBKB	3551
Cytokines/Chemokines	Chemokine	bioentities_symbol	CXCL6	6372
Cytokines/Chemokines	Chemokine	bioentities_symbol	CXCL13	10563
Cytokines/Chemokines	Chemokine	bioentities_symbol	CXCL5	6374
Cytokines/Chemokines	Chemokine	bioentities_symbol	CXCL12	6387
Cytokines/Chemokines	Chemokine	bioentities_symbol	CXCL14	9547
DSB/SSB	SSB	hgnc_symbol	SSB	6741
Cytokines/Chemokines	Chemokine	bioentities_symbol	CXCL2	2920
Cytokines/Chemokines	Chemokine	bioentities_symbol	CXCL3	2921
-ATM	ATM	hgnc_symbol	ATM	472
CD40	CD40	hgnc_symbol	CD40	958
CK2	CK2	bioentities_symbol	CSNK2B	1460
CK2	CK2	bioentities_symbol	CSNK2A2	1459
CK2	CK2	bioentities_symbol	CSNK2A1	1457
Cytokines/Chemokines	Chemokine	bioentities_symbol	PPBP	5473
Cytokines/Chemokines	Chemokine	bioentities_symbol	CXCL11	6373
TNF-a	TNF-alpha	hgnc_alias_symbol	TNF	7124
TRADD	TRADD	hgnc_symbol	TRADD	8717
TRAF2	TRAF2	hgnc_symbol	TRAF2	7186
TRAF3	TRAF3	hgnc_symbol	TRAF3	7187
|TRAF6	TRAF6	hgnc_symbol	TRAF6	7189
Tyr	TYR	hgnc_symbol	TYR	7299
IKK	IKK	bioentities_symbol	IKBKG	8517
IKK	IKK	bioentities_symbol	CHUK	1147
Cytokines/Chemokines	Chemokine	bioentities_symbol	CXCL8	3576
Cytokines/Chemokines	Chemokine	bioentities_symbol	CXCL10	3627
Cytokines/Chemokines	Chemokine	bioentities_symbol	CXCL9	4283
Cytokines/Chemokines	Chemokine	bioentities_symbol	PF4	5196
-LPS	LPS	hgnc_prev_symbol	IRF6	3664
p100/RelB	RELB	hgnc_symbol	RELB	5971
IKKB	IKK-beta	hgnc_alias_symbol	IKBKB	3551
-IL-1R	IL1R	hgnc_prev_symbol	IL1R1	3554
IRAK	IRAK	hgnc_alias_symbol	IRAK1	3654
