word	symbol	source	hgnc_symbol	entrez
OTULIN	OTULIN	hgnc_symbol	OTULIN	90268
RIPK1	RIPK1	hgnc_symbol	RIPK1	8737
IKKA	IKK-alpha	hgnc_alias_symbol	CHUK	1147
TNFR1	TNFR1	hgnc_prev_symbol	TNFRSF1A	7132
IKKY	IKK-gamma	hgnc_alias_symbol	IKBKG	8517
NLRP3	NLRP3	hgnc_symbol	NLRP3	114548
TNF	TNF	hgnc_symbol	TNF	7124
A20	A20	hgnc_alias_symbol	TNFAIP3	7128
IKKB	IKK-beta	hgnc_alias_symbol	IKBKB	3551
NF-KB	NF-kappaB	hgnc_alias_symbol	NFKB1	4790
IKBA	IkappaBalpha	hgnc_alias_symbol	NFKBIA	4792
TRAF2	TRAF2	hgnc_symbol	TRAF2	7186
TRADD	TRADD	hgnc_symbol	TRADD	8717
