word	symbol	source	hgnc_symbol	entrez
chemokines	Chemokine	bioentities_symbol	CXCL1	2919
TAK1|TAB2{	TAK1	hgnc_alias_symbol	NR2C2	7182
chemokines	Chemokine	bioentities_symbol	CXCL12	6387
p38	p38	bioentities_symbol	MAPK14	1432
p38	p38	bioentities_symbol	MAPK11	5600
chemokines	Chemokine	bioentities_symbol	CXCL2	2920
chemokines	Chemokine	bioentities_symbol	CXCL3	2921
chemokines	Chemokine	bioentities_symbol	CXCL8	3576
Sharpins	SHARPIN	hgnc_symbol	SHARPIN	81858
TAB3	TAB3	hgnc_symbol	TAB3	257397
TAK1|TAB2{	TAB2	hgnc_symbol	TAB2	23118
CAP1/2	CAP1	hgnc_symbol	CAP1	10487
CAP1/2	CAP2	hgnc_symbol	CAP2	10486
chemokines	Chemokine	bioentities_symbol	CXCL13	10563
chemokines	Chemokine	bioentities_symbol	CXCL5	6374
CYLD	CYLD	hgnc_symbol	CYLD	1540
HOIP	HOIP	hgnc_alias_symbol	RNF31	55072
IKKa	IKK-alpha	hgnc_alias_symbol	CHUK	1147
chemokines	Chemokine	bioentities_symbol	CXCL14	9547
chemokines	Chemokine	bioentities_symbol	CXCL9	4283
chemokines	Chemokine	bioentities_symbol	PF4	5196
TNF	TNF	hgnc_symbol	TNF	7124
chemokines	Chemokine	bioentities_symbol	CXCL10	3627
A20	A20	hgnc_alias_symbol	TNFAIP3	7128
NEMO{	NEMO	hgnc_alias_symbol	IKBKG	8517
NF-KB	NF-kappaB	hgnc_alias_symbol	NFKB1	4790
RIPK1	RIPK1	hgnc_symbol	RIPK1	8737
IKKB	IKK-beta	hgnc_alias_symbol	IKBKB	3551
p38	p38	bioentities_symbol	MAPK13	5603
p38	p38	bioentities_symbol	MAPK12	6300
chemokines	Chemokine	bioentities_symbol	PPBP	5473
chemokines	Chemokine	bioentities_symbol	CXCL6	6372
JNK	JNK	bioentities_symbol	MAPK8	5599
TRADD	TRADD	hgnc_symbol	TRADD	8717
lib	LIB	hgnc_alias_symbol	LRRC15	131578
chemokines	Chemokine	bioentities_symbol	CXCL11	6373
TNFR1	TNFR1	hgnc_prev_symbol	TNFRSF1A	7132
JNK	JNK	bioentities_symbol	MAPK10	5602
JNK	JNK	bioentities_symbol	MAPK9	5601
