word	symbol	source	hgnc_symbol	entrez
PUMA	PUMA	hgnc_alias_symbol	BBC3	27113
Ac	AC	bioentities_symbol	ADCY4	196883
PCAF	P/CAF	hgnc_alias_symbol	KAT2B	8850
p300/CBP	p300	hgnc_alias_symbol	EP300	2033
Ac	AC	bioentities_symbol	ADCY3	109
TSP-1	TSP-1	hgnc_alias_symbol	THBS1	7057
Ac	AC	bioentities_symbol	ADCY10	55811
Ac	AC	bioentities_symbol	ADCY9	115
TIGAR	TIGAR	hgnc_symbol	TIGAR	57103
Ac	AC	bioentities_symbol	ADCY5	111
p300/CBP	CBP	hgnc_prev_symbol	OPN1LW	5956
sco-2	SCO2	hgnc_symbol	SCO2	9997
Ac	AC	bioentities_symbol	ADCY8	114
PAI-1	PAI1	hgnc_prev_symbol	SERPINE1	5054
Ac	AC	bioentities_symbol	ADCY6	112
TIP60	TIP60	hgnc_alias_symbol	KAT5	10524
ATM	ATM	hgnc_symbol	ATM	472
p53	p53	hgnc_alias_symbol	TP53	7157
Ku70	KU70	hgnc_alias_symbol	XRCC6	2547
HIPK2	HIPK2	hgnc_symbol	HIPK2	28996
Ac	AC	bioentities_symbol	ADCY7	113
Ac	AC	bioentities_symbol	ADCY1	107
DRAM	DRAM	hgnc_alias_symbol	DRAM1	55332
BAX	BAX	hgnc_symbol	BAX	581
Ac	AC	bioentities_symbol	ADCY2	108
E4F1	E4F1	hgnc_symbol	E4F1	1877
CD54	CD54	hgnc_alias_symbol	ICAM1	3383
