word	symbol	source	hgnc_symbol	entrez
ЕСМ	ECM	hgnc_alias_symbol	MMRN1	22915
TGF-B	TGFB	bioentities_symbol	TGFB1	7040
TGF-B	TGFB	bioentities_symbol	TGFB2	7042
TGF-B	TGFB	bioentities_symbol	TGFB3	7043
TGF-BRII	TGFBR2	hgnc_symbol	TGFBR2	7048
Smad6/7	SMAD7	hgnc_symbol	SMAD7	4092
Smad6/7	SMAD6	hgnc_symbol	SMAD6	4091
Smad3	SMAD3	hgnc_symbol	SMAD3	4088
Ras	RAS	bioentities_symbol	HRAS	3265
Ras	RAS	bioentities_symbol	KRAS	3845
Ras	RAS	bioentities_symbol	NRAS	4893
Tak1	TAK1	hgnc_alias_symbol	NR2C2	7182
PI3K	PI3K	bioentities_symbol	PIK3CA	5290
PI3K	PI3K	bioentities_symbol	PIK3CG	5294
PI3K	PI3K	bioentities_symbol	PIK3R3	8503
PI3K	PI3K	bioentities_symbol	PIK3R4	30849
PI3K	PI3K	bioentities_symbol	PIK3CB	5291
PI3K	PI3K	bioentities_symbol	PIK3CD	5293
PI3K	PI3K	bioentities_symbol	PIK3R5	23533
PI3K	PI3K	bioentities_symbol	PIK3R6	146850
Smad2	SMAD2	hgnc_symbol	SMAD2	4087
Smad4	SMAD4	hgnc_symbol	SMAD4	4089
MEK1/2	MEK1	hgnc_alias_symbol	MAP2K1	5604
MEK1/2	MEK2	hgnc_alias_symbol	MAP2K2	5605
MKK3/6	MKK3	hgnc_alias_symbol	MAP2K3	5606
MKK3/6	MKK6	hgnc_alias_symbol	MAP2K6	5608
Smad4	SMAD4	hgnc_symbol	SMAD4	4089
Smad3	SMAD3	hgnc_symbol	SMAD3	4088
Smad2	SMAD2	hgnc_symbol	SMAD2	4087
ERK1/2	ERK1	hgnc_alias_symbol	MAPK3	5595
ERK1/2	ERK2	hgnc_alias_symbol	MAPK1	5594
JAK/P38MAPK	JAK	bioentities_symbol	JAK1	3716
JAK/P38MAPK	JAK	bioentities_symbol	JAK2	3717
JAK/P38MAPK	JAK	bioentities_symbol	JAK3	3718
JAK/P38MAPK	JAK	bioentities_symbol	TYK2	7297
GSK3	GSK3	bioentities_symbol	GSK3A	2931
GSK3	GSK3	bioentities_symbol	GSK3B	2932
MTOR	MTOR	hgnc_symbol	MTOR	2475
GSK3	GSK3	bioentities_symbol	GSK3A	2931
GSK3	GSK3	bioentities_symbol	GSK3B	2932
Smad4	SMAD4	hgnc_symbol	SMAD4	4089
Smad3	SMAD3	hgnc_symbol	SMAD3	4088
Smad2	SMAD2	hgnc_symbol	SMAD2	4087
SNAI1	SNAI1	hgnc_symbol	SNAI1	6615
SNAI1	SNAI1	hgnc_symbol	SNAI1	6615
SNAI1	SNAI1	hgnc_symbol	SNAI1	6615
SNAI2	SNAI2	hgnc_symbol	SNAI2	6591
TWIST1	TWIST1	hgnc_symbol	TWIST1	7291
CDH5	CDH5	hgnc_symbol	CDH5	1003
SNAI2	SNAI2	hgnc_symbol	SNAI2	6591
CD31/PECAM	CD31	hgnc_alias_symbol	PECAM1	5175
COL4	COL4	bioentities_symbol	COL4A1	1282
COL4	COL4	bioentities_symbol	COL4A2	1284
COL4	COL4	bioentities_symbol	COL4A3	1285
COL4	COL4	bioentities_symbol	COL4A4	1286
COL4	COL4	bioentities_symbol	COL4A5	1287
COL4	COL4	bioentities_symbol	COL4A6	1288
TWIST1	TWIST1	hgnc_symbol	TWIST1	7291
COL1	COL1	bioentities_symbol	COL1A1	1277
COL1	COL1	bioentities_symbol	COL1A2	1278
