word	symbol	source	hgnc_symbol	entrez
Tgfb1	TGFB1	hgnc_symbol	TGFB1	7040
Fermt3	FERMT3	hgnc_symbol	FERMT3	83706
Itga2b	ITGA2B	hgnc_symbol	ITGA2B	3674
Itga4	ITGA4	hgnc_symbol	ITGA4	3676
IIk	ILK	hgnc_symbol	ILK	3611
Capn2	CAPN2	hgnc_symbol	CAPN2	824
Parvb	PARVB	hgnc_symbol	PARVB	29780
Tin1	TIN1	hgnc_alias_symbol	TNKS	8658
Itga6	ITGA6	hgnc_symbol	ITGA6	3655
Mkl1	MKL1	hgnc_symbol	MKL1	57591
Tgfblil	TGFB1I1	hgnc_symbol	TGFB1I1	7041
Ctnnal	CTNNA1	hgnc_symbol	CTNNA1	1495
Actg1	ACTG1	hgnc_symbol	ACTG1	71
Tpm3	TPM3	hgnc_symbol	TPM3	7170
Prex1	PREX1	hgnc_symbol	PREX1	57580
Pkn1	PKN1	hgnc_symbol	PKN1	5585
Ywhag	YWHAG	hgnc_symbol	YWHAG	7532
Ptprc	PTPRC	hgnc_symbol	PTPRC	5788
Actn4	ACTN4	hgnc_symbol	ACTN4	81
Zyx	ZYX	hgnc_symbol	ZYX	7791
Ksrl	KSR1	hgnc_symbol	KSR1	8844
Spata13	SPATA13	hgnc_symbol	SPATA13	221178
Cnn2	CNN2	hgnc_symbol	CNN2	1265
Mdm4	MDM4	hgnc_symbol	MDM4	4194
Lck	LCK	hgnc_symbol	LCK	3932
Dock2	DOCK2	hgnc_symbol	DOCK2	1794
Sh2d2a	SH2D2A	hgnc_symbol	SH2D2A	9047
Ikbkb	IKBKB	hgnc_symbol	IKBKB	3551
Nck2	NCK2	hgnc_symbol	NCK2	8440
Тpm2	TPM2	hgnc_symbol	TPM2	7169
Dok2	DOK2	hgnc_symbol	DOK2	9046
Optn	OPTN	hgnc_symbol	OPTN	10133
Zap70	ZAP70	hgnc_symbol	ZAP70	7535
Epn1	EPN1	hgnc_symbol	EPN1	29924
Ube2e3	UBE2E3	hgnc_symbol	UBE2E3	10477
Itk	ITK	hgnc_symbol	ITK	3702
Rps27a	RPS27A	hgnc_symbol	RPS27A	6233
Jun	JUN	hgnc_symbol	JUN	3725
Cd247	CD247	hgnc_symbol	CD247	919
Ets1	ETS1	hgnc_symbol	ETS1	2113
Junb	JUNB	hgnc_symbol	JUNB	3726
Fos	FOS	hgnc_symbol	FOS	2353
Otud7b	OTUD7B	hgnc_symbol	OTUD7B	56957
Jund	JUND	hgnc_symbol	JUND	3727
Spil	SPI1	hgnc_symbol	SPI1	6688
Spil	SP2	hgnc_symbol	SP2	6668
Nfe2	NFE2	hgnc_symbol	NFE2	4778
Usp48	USP48	hgnc_symbol	USP48	84196
Stat1	STAT1	hgnc_symbol	STAT1	6772
Gatal	GATA1	hgnc_symbol	GATA1	2623
Tall	TAL1	hgnc_symbol	TAL1	6886
Tall	TALI	hgnc_alias_symbol	MIA2	117153
Ifngr1	IFNGR1	hgnc_symbol	IFNGR1	3459
Zfpm1	ZFPM1	hgnc_symbol	ZFPM1	161882
