word	symbol	source	hgnc_symbol	entrez
SAP130	SAP130	hgnc_symbol	SAP130	79595
Dectin-1	dectin-1	hgnc_alias_symbol	CLEC7A	64581
CARD9	CARD9	hgnc_symbol	CARD9	64170
IKKB	IKK-beta	hgnc_alias_symbol	IKBKB	3551
NF-KB	NF-kappaB	hgnc_alias_symbol	NFKB1	4790
NEMO	NEMO	hgnc_alias_symbol	IKBKG	8517
PLCY2	PLCG2	hgnc_symbol	PLCG2	5336
BCL10	BCL10	hgnc_symbol	BCL10	8915
Mincle	mincle	hgnc_alias_symbol	CLEC4E	26253
Syk	SYK	hgnc_symbol	SYK	6850
IKKA	IKK-alpha	hgnc_alias_symbol	CHUK	1147
Dectin-2	dectin-2	hgnc_alias_symbol	CLEC6A	93978
