word	symbol	source	hgnc_symbol	entrez
CXCL12/SDF1oa	CXCL12	hgnc_symbol	CXCL12	6387
CXCR4	CXCR4	hgnc_symbol	CXCR4	7852
PI3K	PI3K	bioentities_symbol	PIK3CB	5291
GAD	GAD	hgnc_prev_symbol	GAD1	2571
PI3K	PI3K	bioentities_symbol	PIK3R6	146850
Erg1	ERG-1	hgnc_alias_symbol	CUZD1	50624
PKCB	PKCB	hgnc_prev_symbol	PRKCB	5579
PI3K	PI3K	bioentities_symbol	PIK3CA	5290
PYK2	PYK2	hgnc_alias_symbol	PTK2B	2185
PI3K	PI3K	bioentities_symbol	PIK3R4	30849
PI3K	PI3K	bioentities_symbol	PIK3R3	8503
ERK1/2	ERK2	hgnc_alias_symbol	MAPK1	5594
PI3K	PI3K	bioentities_symbol	PIK3CG	5294
PI3K	PI3K	bioentities_symbol	PIK3R5	23533
PI3K	PI3K	bioentities_symbol	PIK3CD	5293
ERK1/2	ERK1	hgnc_alias_symbol	MAPK3	5595
