word	symbol	source	hgnc_symbol	entrez
ERK/MAPK	MAPK	bioentities_symbol	MAPK11	5600
ATXN1	ATXN1	hgnc_symbol	ATXN1	6310
ERK/MAPK	MAPK	bioentities_symbol	MAPK8	5599
ERK/MAPK	MAPK	bioentities_symbol	MAPK9	5601
ERK/MAPK	MAPK	bioentities_symbol	MAPK10	5602
ERK/MAPK	MAPK	bioentities_symbol	MAPK1	5594
NFKB	NFKB	bioentities_symbol	REL	5966
NFKB	NFKB	bioentities_symbol	RELA	5970
ERK/MAPK	MAPK	bioentities_symbol	MAPK14	1432
CP:	CP	hgnc_symbol	CP	1356
ERK/MAPK	MAPK	bioentities_symbol	MAPK3	5595
ZNF268	ZNF268	hgnc_symbol	ZNF268	10795
CDH11	CDH11	hgnc_symbol	CDH11	1009
socss	SOCS	hgnc_alias_symbol	CISH	1154
CYLD	CYLD	hgnc_symbol	CYLD	1540
ERK/MAPK	MAPK	bioentities_symbol	MAPK13	5603
NFKB	NFKB	bioentities_symbol	NFKB2	4791
ERK/MAPK	MAPK	bioentities_symbol	MAPK12	6300
TRIM45	TRIM45	hgnc_symbol	TRIM45	80263
ZHX1	ZHX1	hgnc_symbol	ZHX1	11244
ELF1	ELF1	hgnc_symbol	ELF1	1997
SNCAIP)	SNCAIP	hgnc_symbol	SNCAIP	9627
ERK/MAPK	ERK	bioentities_symbol	MAPK3	5595
NAIP	NAIP	hgnc_symbol	NAIP	4671
SMEK1	SMEK1	hgnc_prev_symbol	PPP4R3A	55671
NFKB	NFKB	bioentities_symbol	RELB	5971
NF-KB	NF-kappaB	hgnc_alias_symbol	NFKB1	4790
NTRK3	NTRK3	hgnc_symbol	NTRK3	4916
NFKB	NFKB	bioentities_symbol	NFKB1	4790
MEF2C	MEF2C	hgnc_symbol	MEF2C	4208
MEIS1	MEIS1	hgnc_symbol	MEIS1	4211
MYBL1	MYBL1	hgnc_symbol	MYBL1	4603
IGF-1	IGF1	hgnc_symbol	IGF1	3479
PTEN	PTEN	hgnc_symbol	PTEN	5728
RB1	RB1	hgnc_symbol	RB1	5925
EPC1	EPC1	hgnc_symbol	EPC1	80314
ERK/MAPK	ERK	bioentities_symbol	MAPK1	5594
