word	symbol	source	hgnc_symbol	entrez
MST1/2	MST1	hgnc_symbol	MST1	4485
MST1/2	MST2	hgnc_alias_symbol	STK3	6788
RASSF1	RASSF1	hgnc_symbol	RASSF1	11186
LATS1/2H	LATS1	hgnc_symbol	LATS1	9113
LATS1/2	LATS1	hgnc_symbol	LATS1	9113
LATS1/2	LATS2	hgnc_symbol	LATS2	26524
PLK4	PLK4	hgnc_symbol	PLK4	10733
YAP/TAZYAP/TAZ	YAP	hgnc_alias_symbol	YY1AP1	55249
YAP/TAZYAP/TAZ	TAZ	hgnc_symbol	TAZ	6901
YAP/TAZ	TAZ	hgnc_symbol	TAZ	6901
YAP/TAZ	YAP	hgnc_alias_symbol	YY1AP1	55249
LINCO1314	LINC01314	hgnc_prev_symbol	CTXND1	100996492
(YAP/TAZ	TAZ	hgnc_symbol	TAZ	6901
(YAP/TAZ	YAP	hgnc_alias_symbol	YY1AP1	55249
YAP/TAZ	TAZ	hgnc_symbol	TAZ	6901
YAP/TAZ	YAP	hgnc_alias_symbol	YY1AP1	55249
