word	symbol	source	hgnc_symbol	entrez
Apo2l	Apo-2L	hgnc_alias_symbol	TNFSF10	8743
NGF	NGF	hgnc_symbol	NGF	4803
Bid	BID	hgnc_symbol	BID	637
XIAP	XIAP	hgnc_symbol	XIAP	331
DR4	DR4	hgnc_alias_symbol	TNFRSF10A	8797
NF-KB	NF-kappaB	hgnc_alias_symbol	NFKB1	4790
Mcl-1	Mcl-1	hgnc_alias_symbol	MCL1	4170
TRAIL/	TRAIL	hgnc_alias_symbol	TNFSF10	8743
Omi/Smac/Cytoc	OMI	hgnc_alias_symbol	HTRA2	27429
TrkA	TRKA	hgnc_alias_symbol	NTRK1	4914
Omi/Smac/Cytoc	SMAC	hgnc_alias_symbol	DIABLO	56616
Mcl1	MCL1	hgnc_symbol	MCL1	4170
CFLIP	c-FLIP	hgnc_alias_symbol	CFLAR	8837
Casp-3	CASP3	hgnc_symbol	CASP3	836
FADD	FADD	hgnc_symbol	FADD	8772
Casp-8	Casp-8	hgnc_alias_symbol	CASP8	841
Časp-9	CASP9	hgnc_symbol	CASP9	842
