word	symbol	source	hgnc_symbol	entrez
Chemokines	Chemokine	bioentities_symbol	CXCL8	3576
IL8,CCL2,CCL5,CXCL10	CXCL10	hgnc_symbol	CXCL10	3627
MAVS	MAVS	hgnc_symbol	MAVS	57506
IL8,CCL2,CCL5,CXCL10	IL-8	hgnc_alias_symbol	CXCL8	3576
NEMO	NEMO	hgnc_alias_symbol	IKBKG	8517
IL8,CCL2,CCL5,CXCL10	CCL5	hgnc_symbol	CCL5	6352
ADAR1	ADAR1	hgnc_alias_symbol	ADAR	103
MDA5	MDA-5	hgnc_alias_symbol	IFIH1	64135
CD8	CD8	bioentities_symbol	CD8A	925
IKBA	IkappaBalpha	hgnc_alias_symbol	NFKBIA	4792
IKKA	IKK-alpha	hgnc_alias_symbol	CHUK	1147
IKKB	IKK-beta	hgnc_alias_symbol	IKBKB	3551
IL6	IL6	hgnc_symbol	IL6	3569
Chemokines	Chemokine	bioentities_symbol	CXCL2	2920
Chemokines	Chemokine	bioentities_symbol	CXCL3	2921
Chemokines	Chemokine	bioentities_symbol	CXCL12	6387
IRF3	IRF3	hgnc_symbol	IRF3	3661
Chemokines	Chemokine	bioentities_symbol	CXCL10	3627
CD8	CD8	bioentities_symbol	CD8B	926
Chemokines	Chemokine	bioentities_symbol	CXCL6	6372
CCL2,	CCL2	hgnc_symbol	CCL2	6347
CD11B	CD11b	hgnc_alias_symbol	ITGAM	3684
Chemokines	Chemokine	bioentities_symbol	CXCL11	6373
IFN	IFN	hgnc_alias_symbol	IFNA1	3439
Chemokines	Chemokine	bioentities_symbol	CXCL13	10563
Chemokines	Chemokine	bioentities_symbol	CXCL1	2919
Chemokines	Chemokine	bioentities_symbol	CXCL9	4283
Chemokines	Chemokine	bioentities_symbol	CXCL14	9547
Chemokines	Chemokine	bioentities_symbol	CXCL5	6374
Chemokines	Chemokine	bioentities_symbol	PF4	5196
Chemokines	Chemokine	bioentities_symbol	PPBP	5473
