word	symbol	source	hgnc_symbol	entrez
Hes	HES	bioentities_symbol	HES7	84667
Fbw7	FBW7	hgnc_alias_symbol	FBXW7	55294
Hes	HES	bioentities_symbol	HES6	55502
Hes	HES	bioentities_symbol	HES4	57801
Itch	ITCH	hgnc_symbol	ITCH	83737
Hes	HES	bioentities_symbol	HES3	390992
Hes	HES	bioentities_symbol	HES2	54626
Notch	Notch	bioentities_symbol	NOTCH1	4851
Atoh1	ATOH1	hgnc_symbol	ATOH1	474
Hes	HES	bioentities_symbol	HES5	388585
Notch	Notch	bioentities_symbol	NOTCH2	4853
Hes	HES	bioentities_symbol	HES1	3280
Notch	Notch	bioentities_symbol	NOTCH4	4855
Usp12	USP12	hgnc_symbol	USP12	219333
Notch	Notch	bioentities_symbol	NOTCH3	4854
Usp28	USP28	hgnc_symbol	USP28	57646
