word	symbol	source	hgnc_symbol	entrez
ENOS	eNOS	hgnc_alias_symbol	NOS3	4846
Mb,	MB	hgnc_symbol	MB	4151
Ca*E	CAE	hgnc_prev_symbol	GJA8	2703
cGMP/PKG	PKG	hgnc_alias_symbol	PRKG1	5592
SERCA	SERCA	bioentities_symbol	ATP2A1	487
SERCA	SERCA	bioentities_symbol	ATP2A2	488
Hb,	H-B	hgnc_alias_symbol	GSTM1	2944
Hypovolemicshock,ARDS,acuterenalfailure,DIC	DIC	hgnc_prev_symbol	SLC25A10	1468
ALDH2	ALDH2	hgnc_symbol	ALDH2	217
(TNF-a,	TNF-alpha	hgnc_alias_symbol	TNF	7124
SERCA	SERCA	bioentities_symbol	ATP2A3	489
