word	symbol	source	hgnc_symbol	entrez
IKKA	IKK-alpha	hgnc_alias_symbol	CHUK	1147
IKBA	IkappaBalpha	hgnc_alias_symbol	NFKBIA	4792
IKKB	IKK-beta	hgnc_alias_symbol	IKBKB	3551
VISA	VISA	hgnc_alias_symbol	MAVS	57506
TLR3	TLR3	hgnc_symbol	TLR3	7098
(NFKB	NFKB	bioentities_symbol	RELB	5971
(NFKB	NFKB	bioentities_symbol	RELA	5970
RIG-I	RIG-I	hgnc_alias_symbol	DDX58	23586
IFNB	IFNB	bioentities_symbol	IFNB1	3456
(NFKB	NFKB	bioentities_symbol	NFKB1	4790
NEMO	NEMO	hgnc_alias_symbol	IKBKG	8517
NF-KB	NF-kappaB	hgnc_alias_symbol	NFKB1	4790
(NFKB	NFKB	bioentities_symbol	REL	5966
(NFKB	NFKB	bioentities_symbol	NFKB2	4791
