word	symbol	source	hgnc_symbol	entrez
VEGF!	VEGF	bioentities_symbol	VEGFD	2277
VEGF!	VEGF	bioentities_symbol	VEGFB	7423
caspase	Caspase	bioentities_symbol	CASP14	23581
VEGF!	VEGF	bioentities_symbol	PGF	5228
caspase	Caspase	bioentities_symbol	CASP2	835
caspase	Caspase	bioentities_symbol	CASP12	100506742
caspase	Caspase	bioentities_symbol	CASP4	837
caspase	Caspase	bioentities_symbol	CASP1	834
PD-1	PD-1	hgnc_alias_symbol	PDCD1	5133
caspase	Caspase	bioentities_symbol	CASP3	836
VEGF!	VEGF	bioentities_symbol	VEGFA	7422
VEGF!	VEGF	bioentities_symbol	VEGFC	7424
P13K/AKT	PI3K	bioentities_symbol	PIK3CD	5293
P13K/AKT	AKT	bioentities_symbol	AKT2	208
P13K/AKT	AKT	bioentities_symbol	AKT3	10000
P13K/AKT	PI3K	bioentities_symbol	PIK3CG	5294
P13K/AKT	PI3K	bioentities_symbol	PIK3R6	146850
P13K/AKT	PI3K	bioentities_symbol	PIK3R5	23533
P13K/AKT	PI3K	bioentities_symbol	PIK3R4	30849
P13K/AKT	PI3K	bioentities_symbol	PIK3CA	5290
P13K/AKT	PI3K	bioentities_symbol	PIK3CB	5291
P13K/AKT	AKT	bioentities_symbol	AKT1	207
(STAT3	STAT3	hgnc_symbol	STAT3	6774
CD86	CD86	hgnc_symbol	CD86	942
P13K/AKT	PI3K	bioentities_symbol	PIK3R3	8503
caspase	Caspase	bioentities_symbol	CASP8	841
caspase	Caspase	bioentities_symbol	CASP9	842
caspase	Caspase	bioentities_symbol	CASP10	843
caspase	Caspase	bioentities_symbol	CASP6	839
caspase	Caspase	bioentities_symbol	CASP7	840
P53	p53	hgnc_alias_symbol	TP53	7157
caspase	Caspase	bioentities_symbol	CASP5	838
