word	symbol	source	hgnc_symbol	entrez
HSL	HSL	hgnc_alias_symbol	LIPE	3991
MAPK	MAPK	bioentities_symbol	MAPK14	1432
Gs	Gs	bioentities_symbol	GNAS	2778
PPAR	PPAR	bioentities_symbol	PPARA	5465
RXR	RXR	bioentities_symbol	RXRG	6258
RXR	RXR	bioentities_symbol	RXRA	6256
RXR	RXR	bioentities_symbol	RXRB	6257
PPAR	PPAR	bioentities_symbol	PPARD	5467
AC	AC	bioentities_symbol	ADCY4	196883
AC	AC	bioentities_symbol	ADCY10	55811
(+)Adiponectin	adiponectin	hgnc_alias_symbol	ADIPOQ	9370
Ucp-1	UCP1	hgnc_symbol	UCP1	7350
GC	GC	hgnc_symbol	GC	2638
Gs	Gs	bioentities_symbol	GNAL	2774
P38	p38	bioentities_symbol	MAPK13	5603
P38	p38	bioentities_symbol	MAPK12	6300
P38	p38	bioentities_symbol	MAPK14	1432
P38	p38	bioentities_symbol	MAPK11	5600
MAPK	MAPK	bioentities_symbol	MAPK1	5594
MAPK	MAPK	bioentities_symbol	MAPK3	5595
MAPK	MAPK	bioentities_symbol	MAPK8	5599
MAPK	MAPK	bioentities_symbol	MAPK11	5600
MAPK	MAPK	bioentities_symbol	MAPK9	5601
MAPK	MAPK	bioentities_symbol	MAPK10	5602
ATGL	ATGL	hgnc_alias_symbol	PNPLA2	57104
NPRC	NPRC	hgnc_prev_symbol	NPR3	4883
NPs	NPS	hgnc_symbol	NPS	594857
AC	AC	bioentities_symbol	ADCY1	107
AC	AC	bioentities_symbol	ADCY2	108
AC	AC	bioentities_symbol	ADCY3	109
AC	AC	bioentities_symbol	ADCY5	111
PGC-1a	PGC-1alpha	hgnc_alias_symbol	PPARGC1A	10891
PKA	PKA	bioentities_symbol	PRKAR2A	5576
PKA	PKA	bioentities_symbol	PRKAR2B	5577
PKA	PKA	bioentities_symbol	PRKACA	5566
PKA	PKA	bioentities_symbol	PRKACB	5567
PKA	PKA	bioentities_symbol	PRKACG	5568
ATF2	ATF2	hgnc_symbol	ATF2	1386
MAPK	MAPK	bioentities_symbol	MAPK13	5603
MAPK	MAPK	bioentities_symbol	MAPK12	6300
NPRA	NPRA	hgnc_prev_symbol	NPR1	4881
PKA	PKA	bioentities_symbol	PRKAR1B	5575
PKG	PKG	hgnc_alias_symbol	PRKG1	5592
PPAR	PPAR	bioentities_symbol	PPARG	5468
AC	AC	bioentities_symbol	ADCY6	112
AC	AC	bioentities_symbol	ADCY7	113
AC	AC	bioentities_symbol	ADCY8	114
AC	AC	bioentities_symbol	ADCY9	115
PKA	PKA	bioentities_symbol	PRKAR1A	5573
