word	symbol	source	hgnc_symbol	entrez
ERK	ERK	bioentities_symbol	MAPK1	5594
AMPK	AMPK	bioentities_symbol	PRKAB2	5565
Adiponectin	adiponectin	hgnc_alias_symbol	ADIPOQ	9370
NFKB	NFKB	bioentities_symbol	NFKB2	4791
AMPK	AMPK	bioentities_symbol	PRKAG3	53632
AMPK	AMPK	bioentities_symbol	PRKAG1	5571
AMPK	AMPK	bioentities_symbol	PRKAB1	5564
AMPK	AMPK	bioentities_symbol	PRKAA2	5563
TNF-a	TNF-alpha	hgnc_alias_symbol	TNF	7124
NFKB	NFKB	bioentities_symbol	NFKB1	4790
AMPK	AMPK	bioentities_symbol	PRKAG2	51422
NFKB	NFKB	bioentities_symbol	REL	5966
NFKB	NFKB	bioentities_symbol	RELB	5971
ERK	ERK	bioentities_symbol	MAPK3	5595
AMPK	AMPK	bioentities_symbol	PRKAA1	5562
NFKB	NFKB	bioentities_symbol	RELA	5970
PDGF-BB	PDGF_BB	bioentities_symbol	PDGFB	5155
