word	symbol	source	hgnc_symbol	entrez
ATM	ATM	hgnc_symbol	ATM	472
TAB2/3	TAB3	hgnc_symbol	TAB3	257397
C-IAP1	c-IAP1	hgnc_alias_symbol	BIRC2	329
RIPK1	RIPK1	hgnc_symbol	RIPK1	8737
TAK1	TAK1	hgnc_alias_symbol	NR2C2	7182
TRAF6	TRAF6	hgnc_symbol	TRAF6	7189
NF-KB	NF-kappaB	hgnc_alias_symbol	NFKB1	4790
TAB2/3	TAB2	hgnc_symbol	TAB2	23118
Sharpin	SHARPIN	hgnc_symbol	SHARPIN	81858
IKK2	IKK2	hgnc_alias_symbol	IKBKB	3551
NEMO	NEMO	hgnc_alias_symbol	IKBKG	8517
XIAP	XIAP	hgnc_symbol	XIAP	331
ELKS	ELKS	hgnc_alias_symbol	ERC1	23085
HOIP	HOIP	hgnc_alias_symbol	RNF31	55072
TAB1	TAB1	hgnc_symbol	TAB1	10454
IKK1	IKK1	hgnc_alias_symbol	CHUK	1147
