word	symbol	source	hgnc_symbol	entrez
DeathReceptors	Death_receptor	bioentities_symbol	TNFRSF10C	8794
DeathReceptors	Death_receptor	bioentities_symbol	TNFRSF1B	7133
Bax	BAX	hgnc_symbol	BAX	581
DeathReceptors	Death_receptor	bioentities_symbol	TNFRSF10B	8795
p53	p53	hgnc_alias_symbol	TP53	7157
Fas/CD95	FAS	hgnc_symbol	FAS	355
DeathReceptors	Death_receptor	bioentities_symbol	TNFRSF10A	8797
DeathReceptors	Death_receptor	bioentities_symbol	TNFRSF10D	8793
DeathReceptors	Death_receptor	bioentities_symbol	FAS	355
DeathReceptors	Death_receptor	bioentities_symbol	TNFRSF1A	7132
Fas/CD95	CD95	hgnc_alias_symbol	FAS	355
