word	symbol	source	hgnc_symbol	entrez
MET	MET	hgnc_symbol	MET	4233
RFC	RFC	bioentities_symbol	RFC2	5982
RFC	RFC	bioentities_symbol	RFC4	5984
RFC	RFC	bioentities_symbol	RFC5	5985
RPA	RPA	bioentities_symbol	RPA1	6117
RFC	RFC	bioentities_symbol	RFC3	5983
RPA	RPA	bioentities_symbol	RPA3	6119
IGFBP	IGFBP	bioentities_symbol	IGFBP4	3487
IGFBP	IGFBP	bioentities_symbol	IGFBP5	3488
RPA	RPA	bioentities_symbol	RPA2	6118
IGFBP	IGFBP	bioentities_symbol	IGFBP7	3490
LAMC2	LAMC2	hgnc_symbol	LAMC2	3918
MAPK9	MAPK9	hgnc_symbol	MAPK9	5601
MMP	MMP	bioentities_symbol	MMP14	4323
MMP	MMP	bioentities_symbol	MMP15	4324
MMP	MMP	bioentities_symbol	MMP24	10893
MMP	MMP	bioentities_symbol	MMP21	118856
MMP	MMP	bioentities_symbol	MMP1	4312
MMP	MMP	bioentities_symbol	MMP2	4313
MMP	MMP	bioentities_symbol	MMP3	4314
SMC	SMC	hgnc_alias_symbol	DYM	54808
MMP	MMP	bioentities_symbol	MMP8	4317
IGFBP	IGFBP	bioentities_symbol	IGFBP6	3489
MMP	MMP	bioentities_symbol	MMP11	4320
MMP	MMP	bioentities_symbol	MMP12	4321
MMP	MMP	bioentities_symbol	MMP13	4322
RFC	RFC	bioentities_symbol	RFC1	5981
BID	BID	hgnc_symbol	BID	637
MMP	MMP	bioentities_symbol	MMP16	4325
MMP	MMP	bioentities_symbol	MMP17	4326
MMP	MMP	bioentities_symbol	MMP19	4327
MMP	MMP	bioentities_symbol	MMP27	64066
MMP	MMP	bioentities_symbol	MMP25	64386
MMP	MMP	bioentities_symbol	MMP7	4316
IGFBP	IGFBP	bioentities_symbol	IGFBP3	3486
MMP	MMP	bioentities_symbol	MMP28	79148
MMP	MMP	bioentities_symbol	MMP9	4318
MMP	MMP	bioentities_symbol	MMP10	4319
p53	p53	hgnc_alias_symbol	TP53	7157
PCNA	PCNA	hgnc_symbol	PCNA	5111
PER	PER	hgnc_prev_symbol	PER1	5187
CCNE2	CCNE2	hgnc_symbol	CCNE2	9134
CDC2	CDC2	hgnc_alias_symbol	POLD1	5424
FAS	FAS	hgnc_symbol	FAS	355
FOS	FOS	hgnc_symbol	FOS	2353
IGFBP	IGFBP	bioentities_symbol	IGFBP1	3484
IGFBP	IGFBP	bioentities_symbol	IGFBP2	3485
MMP	MMP	bioentities_symbol	MMP23B	8510
MMP	MMP	bioentities_symbol	MMP20	9313
REC	REC	hgnc_alias_symbol	MCM8	84515
