word	symbol	source	hgnc_symbol	entrez
PI3K	PI3K	bioentities_symbol	PIK3CA	5290
PI3K	PI3K	bioentities_symbol	PIK3R5	23533
PI3K	PI3K	bioentities_symbol	PIK3R6	146850
PI3K	PI3K	bioentities_symbol	PIK3R4	30849
TLR/IL1-R	TLR	bioentities_symbol	TLR8	51311
/TNFR	TNF-R	hgnc_alias_symbol	TNFRSF1A	7132
AKT	AKT	bioentities_symbol	AKT3	10000
PI3K	PI3K	bioentities_symbol	PIK3CB	5291
TLR/IL1-R	TLR	bioentities_symbol	TLR7	51284
Thr	THR	bioentities_symbol	THRB	7068
TLR/IL1-R	IL1R	hgnc_prev_symbol	IL1R1	3554
(IKKY	IKK-gamma	hgnc_alias_symbol	IKBKG	8517
AKT	AKT	bioentities_symbol	AKT1	207
PI3K	PI3K	bioentities_symbol	PIK3CD	5293
TLR/IL1-R	TLR	bioentities_symbol	TLR10	81793
TLR/IL1-R	TLR	bioentities_symbol	TLR5	7100
NF-KB	NF-kappaB	hgnc_alias_symbol	NFKB1	4790
PI3K	PI3K	bioentities_symbol	PIK3R3	8503
TLR/IL1-R	TLR	bioentities_symbol	TLR4	7099
TLR/IL1-R	TLR	bioentities_symbol	TLR6	10333
AKT	AKT	bioentities_symbol	AKT2	208
TLR/IL1-R	TLR	bioentities_symbol	TLR9	54106
PI3K	PI3K	bioentities_symbol	PIK3CG	5294
TLR/IL1-R	TLR	bioentities_symbol	TLR2	7097
IKKa	IKK-alpha	hgnc_alias_symbol	CHUK	1147
Thr	THR	bioentities_symbol	THRA	7067
TLR/IL1-R	TLR	bioentities_symbol	TLR1	7096
TLR/IL1-R	TLR	bioentities_symbol	TLR3	7098
PTEN	PTEN	hgnc_symbol	PTEN	5728
