word	symbol	source	hgnc_symbol	entrez
PKC	PKC	bioentities_symbol	PRKCG	5582
ERK	ERK	bioentities_symbol	MAPK3	5595
PKA	PKA	bioentities_symbol	PRKAR1A	5573
PKA	PKA	bioentities_symbol	PRKACB	5567
AKT	AKT	bioentities_symbol	AKT2	208
AKT	AKT	bioentities_symbol	AKT3	10000
PKA	PKA	bioentities_symbol	PRKACG	5568
PKA	PKA	bioentities_symbol	PRKAR1B	5575
P38	p38	bioentities_symbol	MAPK11	5600
MEK	MEK	bioentities_symbol	MAP2K1	5604
PKA	PKA	bioentities_symbol	PRKAR2A	5576
PKA	PKA	bioentities_symbol	PRKACA	5566
ERK	ERK	bioentities_symbol	MAPK1	5594
PKC	PKC	bioentities_symbol	PRKCE	5581
MEK	MEK	bioentities_symbol	MAP2K2	5605
PKC	PKC	bioentities_symbol	PRKCH	5583
JNK	JNK	bioentities_symbol	MAPK9	5601
PKC	PKC	bioentities_symbol	PRKCI	5584
AKT	AKT	bioentities_symbol	AKT1	207
PKA	PKA	bioentities_symbol	PRKAR2B	5577
P38	p38	bioentities_symbol	MAPK12	6300
PKC	PKC	bioentities_symbol	PRKD3	23683
JNK	JNK	bioentities_symbol	MAPK10	5602
PKC	PKC	bioentities_symbol	PRKCA	5578
PKC	PKC	bioentities_symbol	PRKCQ	5588
P38	p38	bioentities_symbol	MAPK14	1432
PKC	PKC	bioentities_symbol	PRKCD	5580
JNK	JNK	bioentities_symbol	MAPK8	5599
RAF	RAF	bioentities_symbol	ARAF	369
P38	p38	bioentities_symbol	MAPK13	5603
RAF	RAF	bioentities_symbol	RAF1	5894
PKC	PKC	bioentities_symbol	PRKCB	5579
PKC	PKC	bioentities_symbol	PRKCZ	5590
RAF	RAF	bioentities_symbol	BRAF	673
