word	symbol	source	hgnc_symbol	entrez
Fadd	FADD	hgnc_symbol	FADD	8772
Bad	BAD	hgnc_symbol	BAD	572
Bid	BID	hgnc_symbol	BID	637
Bcl2	BCL2	hgnc_symbol	BCL2	596
Bax	BAX	hgnc_symbol	BAX	581
C6	C6	hgnc_symbol	C6	729
Bax	BAX	hgnc_symbol	BAX	581
C9	C9	hgnc_symbol	C9	735
C3	C3	hgnc_symbol	C3	718
Xiap	XIAP	hgnc_symbol	XIAP	331
Parp	PARP	bioentities_symbol	PARP1	142
Parp	PARP	bioentities_symbol	PARP2	10038
Parp	PARP	bioentities_symbol	PARP3	10039
Parp	PARP	bioentities_symbol	TIPARP	25976
Parp	PARP	bioentities_symbol	PARP6	56965
Parp	PARP	bioentities_symbol	PARP8	79668
Parp	PARP	bioentities_symbol	PARP10	84875
Parp	PARP	bioentities_symbol	PARP15	165631
Parp	PARP	bioentities_symbol	PARP4	143
Parp	PARP	bioentities_symbol	TNKS	8658
Parp	PARP	bioentities_symbol	PARP14	54625
Parp	PARP	bioentities_symbol	PARP16	54956
Parp	PARP	bioentities_symbol	PARP11	57097
Parp	PARP	bioentities_symbol	PARP12	64761
Parp	PARP	bioentities_symbol	TNKS2	80351
Parp	PARP	bioentities_symbol	PARP9	83666
