word	symbol	source	hgnc_symbol	entrez
PI3K,	PI3K	bioentities_symbol	PIK3CG	5294
PI3K,	PI3K	bioentities_symbol	PIK3R5	23533
PI3K,	PI3K	bioentities_symbol	PIK3CD	5293
PI3K,	PI3K	bioentities_symbol	PIK3R4	30849
PI3K,	PI3K	bioentities_symbol	PIK3CA	5290
PI3K,	PI3K	bioentities_symbol	PIK3CB	5291
PI3K,	PI3K	bioentities_symbol	PIK3R6	146850
Bcl-2,Bid	BID	hgnc_symbol	BID	637
MTOR	MTOR	hgnc_symbol	MTOR	2475
PI3K,	PI3K	bioentities_symbol	PIK3R3	8503
NF-KB	NF-kappaB	hgnc_alias_symbol	NFKB1	4790
Bcl-2,Bid	Bcl-2	hgnc_alias_symbol	BCL2	596
Bad,	BAD	hgnc_symbol	BAD	572
PPY	PPY	hgnc_symbol	PPY	5539
PDK	PDK	bioentities_symbol	PDK2	5164
PDK	PDK	bioentities_symbol	PDK4	5166
PDK	PDK	bioentities_symbol	PDK1	5163
PDK	PDK	bioentities_symbol	PDK3	5165
p53	p53	hgnc_alias_symbol	TP53	7157
Bax	BAX	hgnc_symbol	BAX	581
PTEN	PTEN	hgnc_symbol	PTEN	5728
