word	symbol	source	hgnc_symbol	entrez
Mdm2	MDM2	hgnc_symbol	MDM2	4193
BAD	BAD	hgnc_symbol	BAD	572
Cdc25A/C	CDC25A	hgnc_symbol	CDC25A	993
GSK3B	GSK3B	hgnc_symbol	GSK3B	2932
JAK2	JAK2	hgnc_symbol	JAK2	3717
Cdc25A/C	CDC25C	hgnc_symbol	CDC25C	995
Pras40	PRAS40	hgnc_alias_symbol	AKT1S1	84335
Myb	MYB	hgnc_symbol	MYB	4602
mTOR	MTOR	hgnc_symbol	MTOR	2475
CXCR4	CXCR4	hgnc_symbol	CXCR4	7852
NF-kB	NF-kappaB	hgnc_alias_symbol	NFKB1	4790
SOCS-	SOCS	hgnc_alias_symbol	CISH	1154
Myc	MYC	hgnc_symbol	MYC	4609
PIM	PIM	hgnc_prev_symbol	PIM1	5292
p53	p53	hgnc_alias_symbol	TP53	7157
