word	symbol	source	hgnc_symbol	entrez
IL4	IL4	hgnc_symbol	IL4	3565
MSN	MSN	hgnc_symbol	MSN	4478
HLA-DOA	HLA-DOA	hgnc_symbol	HLA-DOA	3111
HLA-DOB	HLA-DOB	hgnc_symbol	HLA-DOB	3112
LCP:	LCP	hgnc_alias_symbol	KLHDC2	23588
HDAC	HDAC	bioentities_symbol	SIRT4	23409
HDAC	HDAC	bioentities_symbol	SIRT1	23411
HDAC	HDAC	bioentities_symbol	HDAC4	9759
HDAC	HDAC	bioentities_symbol	SIRT5	23408
HDAC	HDAC	bioentities_symbol	SIRT6	51548
HDAC	HDAC	bioentities_symbol	SIRT3	23410
CD26	CD26	hgnc_prev_symbol	DPP4	1803
PSCDBP	PSCDBP	hgnc_prev_symbol	CYTIP	9595
F2	F2	hgnc_symbol	F2	2147
HDAC	HDAC	bioentities_symbol	HDAC5	10014
HLA-DMB	HLA-DMB	hgnc_symbol	HLA-DMB	3109
HDAC	HDAC	bioentities_symbol	HDAC10	83933
HDAC	HDAC	bioentities_symbol	HDAC1	3065
HDAC	HDAC	bioentities_symbol	HDAC2	3066
HDAC	HDAC	bioentities_symbol	SIRT2	22933
ATF2	ATF2	hgnc_symbol	ATF2	1386
HDAC	HDAC	bioentities_symbol	HDAC11	79885
HDAC	HDAC	bioentities_symbol	HDAC3	8841
SPN	SPN	hgnc_symbol	SPN	6693
CAMI	CAMI	hgnc_alias_symbol	CALM1	801
HDAC	HDAC	bioentities_symbol	HDAC6	10013
ED1	ED1	hgnc_prev_symbol	EDA	1896
ETS1	ETS1	hgnc_symbol	ETS1	2113
HDAC	HDAC	bioentities_symbol	HDAC9	9734
/PTPRCAP	PTPRCAP	hgnc_symbol	PTPRCAP	5790
CD22	CD22	hgnc_symbol	CD22	933
CD36	CD36	hgnc_symbol	CD36	948
CP:	CP	hgnc_symbol	CP	1356
D40	D40	hgnc_alias_symbol	KNL1	57082
SELPLG	SELPLG	hgnc_symbol	SELPLG	6404
HDAC	HDAC	bioentities_symbol	HDAC8	55869
HDAC	HDAC	bioentities_symbol	SIRT7	51547
EBF1	EBF1	hgnc_symbol	EBF1	1879
CD46	CD46	hgnc_symbol	CD46	4179
CD3D	CD3D	hgnc_symbol	CD3D	915
HDAC	HDAC	bioentities_symbol	HDAC7	51564
CD3G	CD3G	hgnc_symbol	CD3G	917
