word	symbol	source	hgnc_symbol	entrez
TSC1	TSC1	hgnc_symbol	TSC1	7248
SHC	SHC	bioentities_symbol	SHC3	53358
SHC	SHC	bioentities_symbol	SHC1	6464
sos	SOS	bioentities_symbol	SOS2	6655
JAK	JAK	bioentities_symbol	JAK1	3716
JAK	JAK	bioentities_symbol	TYK2	7297
PTEN	PTEN	hgnc_symbol	PTEN	5728
JIP1	JIP-1	hgnc_alias_symbol	MAPK8IP1	9479
MCL1	MCL1	hgnc_symbol	MCL1	4170
(MDM2	MDM2	hgnc_symbol	MDM2	4193
MEK	MEK	bioentities_symbol	MAP2K1	5604
MEK	MEK	bioentities_symbol	MAP2K2	5605
SHC	SHC	bioentities_symbol	SHC4	399694
AKT	AKT	bioentities_symbol	AKT3	10000
SHP	SHP	hgnc_alias_symbol	NR0B2	8431
sos	SOS	bioentities_symbol	SOS1	6654
ILK	ILK	hgnc_symbol	ILK	3611
BAD	BAD	hgnc_symbol	BAD	572
BCL-2	Bcl-2	hgnc_alias_symbol	BCL2	596
BCL-XL	bcl-xL	hgnc_alias_symbol	BCL2L1	598
TSC2	TSC2	hgnc_symbol	TSC2	7249
WNT	WNT	bioentities_symbol	WNT16	51384
WNT	WNT	bioentities_symbol	WNT4	54361
WNT	WNT	bioentities_symbol	WNT1	7471
GSK3	GSK3	bioentities_symbol	GSK3B	2932
GYS)	GYS	bioentities_symbol	GYS1	2997
GYS)	GYS	bioentities_symbol	GYS2	2998
AKT	AKT	bioentities_symbol	AKT1	207
AKT	AKT	bioentities_symbol	AKT2	208
ASK1	ASK1	hgnc_alias_symbol	MAP3K5	4217
WNT	WNT	bioentities_symbol	WNT7A	7476
WNT	WNT	bioentities_symbol	WNT7B	7477
JAK	JAK	bioentities_symbol	JAK2	3717
JAK	JAK	bioentities_symbol	JAK3	3718
WNT	WNT	bioentities_symbol	WNT10B	7480
WNT	WNT	bioentities_symbol	WNT11	7481
WNT	WNT	bioentities_symbol	WNT2B	7482
WNT	WNT	bioentities_symbol	WNT9A	7483
WNT	WNT	bioentities_symbol	WNT9B	7484
(MTOR	MTOR	hgnc_symbol	MTOR	2475
NANOG	NANOG	hgnc_symbol	NANOG	79923
NF-KB	NF-kappaB	hgnc_alias_symbol	NFKB1	4790
p53	p53	hgnc_alias_symbol	TP53	7157
PDK1/	PDK1	hgnc_symbol	PDK1	5163
pes/	PES	hgnc_alias_symbol	PES1	23481
PINCH	PINCH	hgnc_alias_symbol	LIMS1	3987
WNT	WNT	bioentities_symbol	WNT8A	7478
RAS	RAS	bioentities_symbol	HRAS	3265
RAS	RAS	bioentities_symbol	KRAS	3845
RAS	RAS	bioentities_symbol	NRAS	4893
Rheb	RHEB	hgnc_symbol	RHEB	6009
SHC	SHC	bioentities_symbol	SHC2	25759
4E-BP1	4E-BP1	hgnc_alias_symbol	EIF4EBP1	1978
1433	14-3-3	hgnc_alias_symbol	YWHAQ	10971
IKK	IKK	bioentities_symbol	CHUK	1147
IKK	IKK	bioentities_symbol	IKBKB	3551
IKK	IKK	bioentities_symbol	IKBKG	8517
WNT	WNT	bioentities_symbol	WNT6	7475
FKHR	FKHR	hgnc_prev_symbol	FOXO1	2308
GDF-15	GDF15	hgnc_symbol	GDF15	9518
Cot	COT	hgnc_alias_symbol	CROT	54677
CTMP	CTMP	hgnc_alias_symbol	THEM4	117145
WNT	WNT	bioentities_symbol	WNT2	7472
WNT	WNT	bioentities_symbol	WNT5B	81029
GSK3	GSK3	bioentities_symbol	GSK3A	2931
WNT	WNT	bioentities_symbol	WNT5A	7474
WNT	WNT	bioentities_symbol	WNT10A	80326
WNT	WNT	bioentities_symbol	WNT3A	89780
WNT	WNT	bioentities_symbol	WNT8B	7479
WNT	WNT	bioentities_symbol	WNT3	7473
