word	symbol	source	hgnc_symbol	entrez
HES1	HES1	hgnc_symbol	HES1	3280
Notch	Notch	bioentities_symbol	NOTCH3	4854
MOs	MOS	hgnc_symbol	MOS	4342
Notch	Notch	bioentities_symbol	NOTCH2	4853
FOXA2	FOXA2	hgnc_symbol	FOXA2	3170
Notch	Notch	bioentities_symbol	NOTCH4	4855
Numb	NUMB	hgnc_symbol	NUMB	8650
TNFA	TNF-alpha	hgnc_alias_symbol	TNF	7124
IL-6	IL-6	hgnc_alias_symbol	IL6	3569
IL-1B	IL-1B	hgnc_alias_symbol	IL1B	3553
Ikka	IKK-alpha	hgnc_alias_symbol	CHUK	1147
Notch	Notch	bioentities_symbol	NOTCH1	4851
TNFR	TNF-R	hgnc_alias_symbol	TNFRSF1A	7132
