word	symbol	source	hgnc_symbol	entrez
XIAP	XIAP	hgnc_symbol	XIAP	331
C9	C9	hgnc_symbol	C9	735
Casp9	CASP9	hgnc_symbol	CASP9	842
SMAC	SMAC	hgnc_alias_symbol	DIABLO	56616
Deathreceptors	Death_receptor	bioentities_symbol	TNFRSF10A	8797
Apaf-1.....	APAF1	hgnc_symbol	APAF1	317
Deathreceptors	Death_receptor	bioentities_symbol	TNFRSF1B	7133
Casp3	CASP3	hgnc_symbol	CASP3	836
Deathreceptors	Death_receptor	bioentities_symbol	TNFRSF10C	8794
Deathreceptors	Death_receptor	bioentities_symbol	TNFRSF10B	8795
Casp8	CASP8	hgnc_symbol	CASP8	841
Deathreceptors	Death_receptor	bioentities_symbol	TNFRSF10D	8793
Bcl-2	Bcl-2	hgnc_alias_symbol	BCL2	596
+A*C9	AC9	hgnc_alias_symbol	ADCY9	115
Deathreceptors	Death_receptor	bioentities_symbol	TNFRSF1A	7132
Bax,	BAX	hgnc_symbol	BAX	581
Deathreceptors	Death_receptor	bioentities_symbol	FAS	355
C3	C3	hgnc_symbol	C3	718
Bid	BID	hgnc_symbol	BID	637
