word	symbol	source	hgnc_symbol	entrez
PLC	PLC	bioentities_symbol	PLCB3	5331
PLC	PLC	bioentities_symbol	PLCB4	5332
PLC	PLC	bioentities_symbol	PLCD1	5333
PLC	PLC	bioentities_symbol	PLCG1	5335
ROCK	ROCK	bioentities_symbol	ROCK2	9475
Ryk	RYK	hgnc_symbol	RYK	6259
Wnt	WNT	bioentities_symbol	WNT6	7475
Wnt	WNT	bioentities_symbol	WNT7A	7476
Wnt	WNT	bioentities_symbol	WNT7B	7477
PLC	PLC	bioentities_symbol	PLCB1	23236
PLC	PLC	bioentities_symbol	PLCE1	51196
PLC	PLC	bioentities_symbol	PLCB2	5330
Dvl	DVL	bioentities_symbol	DVL1	1855
Dvl	DVL	bioentities_symbol	DVL2	1856
PLC	PLC	bioentities_symbol	PLCG2	5336
PLC	PLC	bioentities_symbol	PLCD4	84812
PKC	PKC	bioentities_symbol	PRKCZ	5590
PLC	PLC	bioentities_symbol	PLCD3	113026
ROCK	ROCK	bioentities_symbol	ROCK1	6093
PKC	PKC	bioentities_symbol	PRKCQ	5588
Actin	Actin	bioentities_symbol	ACTB	60
SKI	SKI	hgnc_symbol	SKI	6497
Wnt	WNT	bioentities_symbol	WNT5B	81029
Actin	Actin	bioentities_symbol	ACTA2	59
Wnt	WNT	bioentities_symbol	WNT4	54361
PLC	PLC	bioentities_symbol	PLCZ1	89869
Rac	RAC	bioentities_symbol	RHOG	391
Wnt	WNT	bioentities_symbol	WNT16	51384
Wnt	WNT	bioentities_symbol	WNT5A	7474
NFAT	NFAT	bioentities_symbol	NFATC2	4773
NFAT	NFAT	bioentities_symbol	NFATC1	4772
NFAT	NFAT	bioentities_symbol	NFATC4	4776
NFAT	NFAT	bioentities_symbol	NFATC3	4775
Wnt	WNT	bioentities_symbol	WNT8A	7478
Wnt	WNT	bioentities_symbol	WNT8B	7479
Wnt	WNT	bioentities_symbol	WNT10B	7480
Wnt	WNT	bioentities_symbol	WNT11	7481
Wnt	WNT	bioentities_symbol	WNT2B	7482
Wnt	WNT	bioentities_symbol	WNT1	7471
Wnt	WNT	bioentities_symbol	WNT2	7472
Wnt	WNT	bioentities_symbol	WNT3	7473
PKC	PKC	bioentities_symbol	PRKCI	5584
CREB	CREB	bioentities_symbol	CREB3L4	148327
CREB	CREB	bioentities_symbol	ATF1	466
CREB	CREB	bioentities_symbol	CREB3L2	64764
CREB	CREB	bioentities_symbol	CREB3L3	84699
CREB	CREB	bioentities_symbol	CREB3L1	90993
CREB	CREB	bioentities_symbol	CREB5	9586
FZD	FZD	bioentities_symbol	FZD8	8325
Actin	Actin	bioentities_symbol	ACTC1	70
Actin	Actin	bioentities_symbol	ACTG1	71
Actin	Actin	bioentities_symbol	ACTG2	72
Dvl	DVL	bioentities_symbol	DVL3	1857
FZD	FZD	bioentities_symbol	FZD5	7855
Rac	RAC	bioentities_symbol	RAC1	5879
Rac	RAC	bioentities_symbol	RAC2	5880
Rac	RAC	bioentities_symbol	RAC3	5881
Rho	Rho	hgnc_alias_symbol	RHOD	29984
Actin	Actin	bioentities_symbol	ACTA1	58
FZD	FZD	bioentities_symbol	FZD6	8323
FZD	FZD	bioentities_symbol	FZD7	8324
NF-KB	NF-kappaB	hgnc_alias_symbol	NFKB1	4790
PKC	PKC	bioentities_symbol	PRKCE	5581
PKC	PKC	bioentities_symbol	PRKD3	23683
PKC	PKC	bioentities_symbol	PRKCA	5578
AP1	AP1	bioentities_symbol	FOS	2353
AP1	AP1	bioentities_symbol	FOSB	2354
AP1	AP1	bioentities_symbol	FOSL2	2355
AP1	AP1	bioentities_symbol	JUN	3725
AP1	AP1	bioentities_symbol	JUNB	3726
AP1	AP1	bioentities_symbol	JUND	3727
AP1	AP1	bioentities_symbol	FOSL1	8061
APC	APC	hgnc_symbol	APC	324
NFAT	NFAT	bioentities_symbol	NFAT5	10725
ASK3	ASK3	hgnc_alias_symbol	MAP3K15	389840
Axin	AXIN	bioentities_symbol	AXIN1	8312
FZD	FZD	bioentities_symbol	FZD9	8326
FZR	FZR	hgnc_alias_symbol	FZR1	51343
Wnt	WNT	bioentities_symbol	WNT9A	7483
PKC	PKC	bioentities_symbol	PRKCG	5582
PKC	PKC	bioentities_symbol	PRKCH	5583
CREB	CREB	bioentities_symbol	CREM	1390
Wnt	WNT	bioentities_symbol	WNT3A	89780
FZD	FZD	bioentities_symbol	FZD2	2535
FZD	FZD	bioentities_symbol	FZD3	7976
FZD	FZD	bioentities_symbol	FZD1	8321
FZD	FZD	bioentities_symbol	FZD4	8322
GSK3	GSK3	bioentities_symbol	GSK3B	2932
GSK3	GSK3	bioentities_symbol	GSK3A	2931
Axin	AXIN	bioentities_symbol	AXIN2	8313
BTrCP	betaTrCP	hgnc_alias_symbol	BTRC	8945
FZD	FZD	bioentities_symbol	FZD10	11211
JUN	JUN	hgnc_symbol	JUN	3725
JNK	JNK	bioentities_symbol	MAPK9	5601
JNK	JNK	bioentities_symbol	MAPK10	5602
Wnt	WNT	bioentities_symbol	WNT9B	7484
CAMKII	CAMK2	hgnc_alias_symbol	CAMK2B	816
CREB	CREB	bioentities_symbol	CREB1	1385
PKC	PKC	bioentities_symbol	PRKCD	5580
JNK	JNK	bioentities_symbol	MAPK8	5599
PKC	PKC	bioentities_symbol	PRKCB	5579
CREB	CREB	bioentities_symbol	CREB3	10488
CREB	CREB	bioentities_symbol	ATF2	1386
CK1	CK1	hgnc_alias_symbol	CSNK1A1	1452
Wnt	WNT	bioentities_symbol	WNT10A	80326
