word	symbol	source	hgnc_symbol	entrez
PLOD1	PLOD1	hgnc_symbol	PLOD1	5351
ADAMTS2	ADAMTS2	hgnc_symbol	ADAMTS2	9509
DCN	DCN	hgnc_symbol	DCN	1634
LEPRE1	LEPRE1	hgnc_prev_symbol	P3H1	64175
LUM	LUM	hgnc_symbol	LUM	4060
BMP1	BMP1	hgnc_symbol	BMP1	649
ADAMTS3	ADAMTS3	hgnc_symbol	ADAMTS3	9508
PCOLCE	PCOLCE	hgnc_symbol	PCOLCE	5118
MMP2	MMP2	hgnc_symbol	MMP2	4313
FBN1	FBN1	hgnc_symbol	FBN1	2200
SPARC	SPARC	hgnc_symbol	SPARC	6678
PCOLCE2	PCOLCE2	hgnc_symbol	PCOLCE2	26577
ITGAL	ITGAL	hgnc_symbol	ITGAL	3683
COL14A1	COL14A1	hgnc_symbol	COL14A1	7373
CRTAP	CRTAP	hgnc_symbol	CRTAP	10491
COL3A1	COL3A1	hgnc_symbol	COL3A1	1281
COL9A2	COL9A2	hgnc_symbol	COL9A2	1298
SERPINH1	SERPINH1	hgnc_symbol	SERPINH1	871
PPIB	PPIB	hgnc_symbol	PPIB	5479
COL16A1	COL16A1	hgnc_symbol	COL16A1	1307
COL9A1	COL9A1	hgnc_symbol	COL9A1	1297
SOX9	SOX9	hgnc_symbol	SOX9	6662
COLGALT2	COLGALT2	hgnc_symbol	COLGALT2	23127
COL9A3	COL9A3	hgnc_symbol	COL9A3	1299
PLOD2	PLOD2	hgnc_symbol	PLOD2	5352
PLOD3	PLOD3	hgnc_symbol	PLOD3	8985
COL12A1	COL12A1	hgnc_symbol	COL12A1	1303
