word	symbol	source	hgnc_symbol	entrez
BMP	BMP	bioentities_symbol	GDF1	2657
BAMBI	BAMBI	hgnc_symbol	BAMBI	25805
BMP	BMP	bioentities_symbol	GDF7	151449
BMP	BMP	bioentities_symbol	GDF2	2658
BMP	BMP	bioentities_symbol	BMP10	27302
BMP	BMP	bioentities_symbol	GDF3	9573
BMP	BMP	bioentities_symbol	BMP8A	353500
BMP	BMP	bioentities_symbol	GDF5	8200
BMP	BMP	bioentities_symbol	BMP15	9210
BMP	BMP	bioentities_symbol	BMP2	650
BMP	BMP	bioentities_symbol	BMP3	651
BMP	BMP	bioentities_symbol	GDF6	392255
BMP	BMP	bioentities_symbol	BMP1	649
Activin	Activin	bioentities_symbol	INHBB	3625
BMP	BMP	bioentities_symbol	BMP7	655
BMP	BMP	bioentities_symbol	BMP8B	656
Ras/	RAS	bioentities_symbol	KRAS	3845
Ras/	RAS	bioentities_symbol	NRAS	4893
RhoA	RhoA	hgnc_alias_symbol	RHOA	387
S22/18	S18	hgnc_alias_symbol	RPS18	6222
Smad23	SMAD2_3	bioentities_symbol	SMAD2	4087
Smad23	SMAD2_3	bioentities_symbol	SMAD3	4088
Smad4	SMAD4	hgnc_symbol	SMAD4	4089
TGF-BETA	TGFB	bioentities_symbol	TGFB1	7040
BMP	BMP	bioentities_symbol	BMP4	652
BMP	BMP	bioentities_symbol	BMP5	653
BMP	BMP	bioentities_symbol	BMP6	654
p70S6K	P70S6K	bioentities_symbol	RPS6KB2	6199
Ras/	RAS	bioentities_symbol	HRAS	3265
MAPK	MAPK	bioentities_symbol	MAPK1	5594
MAPK	MAPK	bioentities_symbol	MAPK3	5595
MAPK	MAPK	bioentities_symbol	MAPK8	5599
MAPK	MAPK	bioentities_symbol	MAPK11	5600
DP1	Dp-1	hgnc_alias_symbol	TFDP1	7027
ERK	ERK	bioentities_symbol	MAPK1	5594
ERK	ERK	bioentities_symbol	MAPK3	5595
FST	FST	hgnc_symbol	FST	10468
TGF-BETA	TGFB	bioentities_symbol	TGFB2	7042
TGF-BETA	TGFB	bioentities_symbol	TGFB3	7043
TGFBRI	TGFBR1	hgnc_symbol	TGFBR1	7046
TGIF	TGIF	hgnc_alias_symbol	IL10	3586
THBS1	THBS1	hgnc_symbol	THBS1	7057
MAPK	MAPK	bioentities_symbol	MAPK14	1432
MAPK	MAPK	bioentities_symbol	MAPK10	5602
MAPK	MAPK	bioentities_symbol	MAPK13	5603
MAPK	MAPK	bioentities_symbol	MAPK12	6300
MAPK	MAPK	bioentities_symbol	MAPK9	5601
p107	p107	hgnc_alias_symbol	RBL1	5933
p300	p300	hgnc_alias_symbol	EP300	2033
p70S6K	P70S6K	bioentities_symbol	RPS6KB1	6198
Nodal	NODAL	hgnc_symbol	NODAL	4838
JNK	JNK	bioentities_symbol	MAPK10	5602
IFNY	IFNG	hgnc_symbol	IFNG	3458
JNK	JNK	bioentities_symbol	MAPK8	5599
Activin	Activin	bioentities_symbol	INHBA	3624
JNK	JNK	bioentities_symbol	MAPK9	5601
