word	symbol	source	hgnc_symbol	entrez
CCND1	CCND1	hgnc_symbol	CCND1	595
MAPK1	MAPK1	hgnc_symbol	MAPK1	5594
SPHK1	SPHK1	hgnc_symbol	SPHK1	8877
CCR3	CCR3	hgnc_symbol	CCR3	1232
TP53	TP53	hgnc_symbol	TP53	7157
VHL	VHL	hgnc_symbol	VHL	7428
VIM	VIM	hgnc_symbol	VIM	7431
HSPA5	HSPA5	hgnc_symbol	HSPA5	3309
HTT	HTT	hgnc_symbol	HTT	3064
IKBKB	IKBKB	hgnc_symbol	IKBKB	3551
IRS1	IRS1	hgnc_symbol	IRS1	3667
ITGAV	ITGAV	hgnc_symbol	ITGAV	3685
ABL1	ABL1	hgnc_symbol	ABL1	25
SHC1	SHC1	hgnc_symbol	SHC1	6464
AKT	AKT	bioentities_symbol	AKT1	207
STAT3	STAT3	hgnc_symbol	STAT3	6774
STAT5B	STAT5B	hgnc_symbol	STAT5B	6777
AXL	AXL	hgnc_symbol	AXL	558
BCL2	BCL2	hgnc_symbol	BCL2	596
CCL5	CCL5	hgnc_symbol	CCL5	6352
PAK1	PAK1	hgnc_symbol	PAK1	5058
PRDX1	PRDX1	hgnc_symbol	PRDX1	5052
PRKCD	PRKCD	hgnc_symbol	PRKCD	5580
CCR4	CCR4	hgnc_symbol	CCR4	1233
CDH2	CDH2	hgnc_symbol	CDH2	1000
CDKN1B	CDKN1B	hgnc_symbol	CDKN1B	1027
AKT	AKT	bioentities_symbol	AKT3	10000
CL5	cl-5	hgnc_alias_symbol	KIR3DL2	3812
AKT	AKT	bioentities_symbol	AKT2	208
ALDOA	ALDOA	hgnc_symbol	ALDOA	226
CXCL12	CXCL12	hgnc_symbol	CXCL12	6387
CXCR4	CXCR4	hgnc_symbol	CXCR4	7852
DDX3X	DDX3X	hgnc_symbol	DDX3X	1654
EGFR	EGFR	hgnc_symbol	EGFR	1956
XIAP	XIAP	hgnc_symbol	XIAP	331
YAP1	YAP1	hgnc_symbol	YAP1	10413
FASN	FASN	hgnc_symbol	FASN	2194
FN1	FN1	hgnc_symbol	FN1	2335
FOXO3	FOXO3	hgnc_symbol	FOXO3	2309
CHUK,	CHUK	hgnc_symbol	CHUK	1147
FTH1	FTH1	hgnc_symbol	FTH1	2495
CSK	CSK	hgnc_symbol	CSK	1445
CTNNB1	CTNNB1	hgnc_symbol	CTNNB1	1499
HIF1A	HIF1A	hgnc_symbol	HIF1A	3091
HNRNPA2B1	HNRNPA2B1	hgnc_symbol	HNRNPA2B1	3181
MYC	MYC	hgnc_symbol	MYC	4609
NOS3	NOS3	hgnc_symbol	NOS3	4846
NPM1	NPM1	hgnc_symbol	NPM1	4869
EN1	EN1	hgnc_symbol	EN1	2019
EPAS1	EPAS1	hgnc_symbol	EPAS1	2034
PRKCI	PRKCI	hgnc_symbol	PRKCI	5584
PTPRZ1	PTPRZ1	hgnc_symbol	PTPRZ1	5803
RAF1	RAF1	hgnc_symbol	RAF1	5894
JAK2	JAK2	hgnc_symbol	JAK2	3717
MAPK3	MAPK3	hgnc_symbol	MAPK3	5595
MIF	MIF	hgnc_symbol	MIF	4282
MMP14	MMP14	hgnc_symbol	MMP14	4323
MTOR	MTOR	hgnc_symbol	MTOR	2475
HDAC6	HDAC6	hgnc_symbol	HDAC6	10013
ROCK1	ROCK1	hgnc_symbol	ROCK1	6093
RPSA	RPSA	hgnc_symbol	RPSA	3921
FYN	FYN	hgnc_symbol	FYN	2534
RGS16	RGS16	hgnc_symbol	RGS16	6004
FSCN1	FSCN1	hgnc_symbol	FSCN1	6624
GNB2L1	GNB2L1	hgnc_prev_symbol	RACK1	10399
