word	symbol	source	hgnc_symbol	entrez
PKC	PKC	bioentities_symbol	PRKCA	5578
LC3-II/LC3-11	LC8	hgnc_alias_symbol	DYNLL1	8655
Lox-1	LOX-1	hgnc_alias_symbol	OLR1	4973
PKC	PKC	bioentities_symbol	PRKD3	23683
LC3-II/LC3-11	LC3	hgnc_alias_symbol	MAP1LC3A	84557
PKC	PKC	bioentities_symbol	PRKCQ	5588
PKC	PKC	bioentities_symbol	PRKCZ	5590
PKC	PKC	bioentities_symbol	PRKCH	5583
Bcl-xl	bcl-xL	hgnc_alias_symbol	BCL2L1	598
PKC	PKC	bioentities_symbol	PRKCI	5584
PKC	PKC	bioentities_symbol	PRKCB	5579
PKC	PKC	bioentities_symbol	PRKCE	5581
PKC	PKC	bioentities_symbol	PRKCG	5582
PKC	PKC	bioentities_symbol	PRKCD	5580
