word	symbol	source	hgnc_symbol	entrez
ALG3/9/12	ALG9	hgnc_symbol	ALG9	79796
ALG3/9/12	ALG12	hgnc_symbol	ALG12	79087
ALG3/9/12	ALG3	hgnc_symbol	ALG3	10195
ALG6	ALG6	hgnc_symbol	ALG6	29929
ALG8/10	ALG8	hgnc_symbol	ALG8	79053
ALG8/10	ALG10	hgnc_symbol	ALG10	84920
ALG7/13/14	ALG7	hgnc_alias_symbol	DPAGT1	1798
ALG7/13/14	ALG14	hgnc_symbol	ALG14	199857
ALG7/13/14	ALG13	hgnc_symbol	ALG13	79868
ALG1/2/11	ALG11	hgnc_symbol	ALG11	440138
ALG1/2/11	ALG1	hgnc_symbol	ALG1	56052
ALG1/2/11	ALG2	hgnc_symbol	ALG2	85365
ALG6-	ALG6	hgnc_symbol	ALG6	29929
GST-CRT	CRT	hgnc_alias_symbol	CALR	811
TMT	TMT	hgnc_alias_symbol	TPSG1	25823
Mass	MASS	hgnc_alias_symbol	FBN1	2200
TMT	TMT	hgnc_alias_symbol	TPSG1	25823
ALG6*	ALG6	hgnc_symbol	ALG6	29929
ALG6-	ALG6	hgnc_symbol	ALG6	29929
ERO	ERO	hgnc_alias_symbol	OPN3	23596
FUCA2	FUCA2	hgnc_symbol	FUCA2	2519
IGF-1	IGF1	hgnc_symbol	IGF1	3479
ENPP1	ENPP1	hgnc_symbol	ENPP1	5167
LRP1	LRP1	hgnc_symbol	LRP1	4035
gp210-	GP210	hgnc_alias_symbol	NUP210	23225
FKBP10	FKBP10	hgnc_symbol	FKBP10	60681
HGF	HGF	hgnc_symbol	HGF	3082
PLOD1	PLOD1	hgnc_symbol	PLOD1	5351
