word	symbol	source	hgnc_symbol	entrez
LDHA	LDHA	hgnc_symbol	LDHA	3939
FOXO3	FOXO3	hgnc_symbol	FOXO3	2309
PDH	PDH	bioentities_symbol	PDHB	5162
PDK	PDK	bioentities_symbol	PDK1	5163
FBP	FBP	hgnc_prev_symbol	FBP1	2203
PDK	PDK	bioentities_symbol	PDK4	5166
PI3K/AKT	PI3K	bioentities_symbol	PIK3CB	5291
PI3K/AKT	PI3K	bioentities_symbol	PIK3CG	5294
PDH	PDH	bioentities_symbol	PDHA2	5161
PI3K/AKT	AKT	bioentities_symbol	AKT2	208
PI3K/AKT	PI3K	bioentities_symbol	PIK3CD	5293
PDK	PDK	bioentities_symbol	PDK2	5164
PI3K/AKT	PI3K	bioentities_symbol	PIK3R3	8503
PDH	PDH	bioentities_symbol	DLD	1738
PI3K/AKT	PI3K	bioentities_symbol	PIK3R6	146850
PI3K/AKT	PI3K	bioentities_symbol	PIK3CA	5290
PDH	PDH	bioentities_symbol	PDHA1	5160
LKB1/AMPK	AMPK	bioentities_symbol	PRKAG2	51422
PDH	PDH	bioentities_symbol	PDHX	8050
LKB1/AMPK	AMPK	bioentities_symbol	PRKAA1	5562
PKM,	PKM	hgnc_symbol	PKM	5315
PEP	PEP	hgnc_alias_symbol	PAEP	5047
LKB1/AMPK	AMPK	bioentities_symbol	PRKAG3	53632
LKB1/AMPK	AMPK	bioentities_symbol	PRKAB2	5565
p53	p53	hgnc_alias_symbol	TP53	7157
PDH	PDH	bioentities_symbol	DLAT	1737
PI3K/AKT	PI3K	bioentities_symbol	PIK3R5	23533
PI3K/AKT	PI3K	bioentities_symbol	PIK3R4	30849
LKB1/AMPK	AMPK	bioentities_symbol	PRKAG1	5571
PI3K/AKT	AKT	bioentities_symbol	AKT1	207
LKB1/AMPK	AMPK	bioentities_symbol	PRKAA2	5563
PDK	PDK	bioentities_symbol	PDK3	5165
PI3K/AKT	AKT	bioentities_symbol	AKT3	10000
LKB1/AMPK	AMPK	bioentities_symbol	PRKAB1	5564
LKB1/AMPK	LKB1	hgnc_alias_symbol	STK11	6794
