word	symbol	source	hgnc_symbol	entrez
CD1	CD1	hgnc_prev_symbol	CD1A	909
AMPK	AMPK	bioentities_symbol	PRKAG2	51422
AMPK	AMPK	bioentities_symbol	PRKAG3	53632
AMPK	AMPK	bioentities_symbol	PRKAG1	5571
BAT	BAT	hgnc_alias_symbol	BAAT	570
ADP	ADP	hgnc_alias_symbol	WDTC1	23038
SERCA	SERCA	bioentities_symbol	ATP2A2	488
AMPK	AMPK	bioentities_symbol	PRKAB1	5564
AMPK	AMPK	bioentities_symbol	PRKAB2	5565
AMPK	AMPK	bioentities_symbol	PRKAA2	5563
SNS	SNS	hgnc_alias_symbol	SCN10A	6336
MAFA	MAFA	hgnc_symbol	MAFA	389692
AMPK	AMPK	bioentities_symbol	PRKAA1	5562
CYP7A1	CYP7A1	hgnc_symbol	CYP7A1	1581
LDL-R	LDLR	hgnc_symbol	LDLR	3949
AAC1	AAC1	hgnc_prev_symbol	NAT1	9
fat	FAT	hgnc_alias_symbol	CD36	948
FOXO3	FOXO3	hgnc_symbol	FOXO3	2309
SERCA	SERCA	bioentities_symbol	ATP2A1	487
TGR5	TGR5	hgnc_alias_symbol	GPBAR1	151306
myoD	MYOD	hgnc_alias_symbol	MYOD1	4654
SERCA	SERCA	bioentities_symbol	ATP2A3	489
TRH	TRH	hgnc_symbol	TRH	7200
UCP1,	UCP1	hgnc_symbol	UCP1	7350
FAS	FAS	hgnc_symbol	FAS	355
STAT3-P	STAT3	hgnc_symbol	STAT3	6774
