word	symbol	source	hgnc_symbol	entrez
MYH	MYH	bioentities_symbol	MYH9	4627
LIG3	LIG3	hgnc_symbol	LIG3	3980
MBD4	MBD4	hgnc_symbol	MBD4	8930
Gap	GAP	hgnc_alias_symbol	RASA1	5921
LIG1	LIG1	hgnc_symbol	LIG1	3978
MYH	MYH	bioentities_symbol	MYH1	4619
MYH	MYH	bioentities_symbol	MYH2	4620
MPG	MPG	hgnc_symbol	MPG	4350
MYH	MYH	bioentities_symbol	MYH15	22989
MYH	MYH	bioentities_symbol	MYH7	4625
MYH	MYH	bioentities_symbol	MYH8	4626
TDG	TDG	hgnc_symbol	TDG	6996
UNG	UNG	hgnc_symbol	UNG	7374
XRCC1	XRCC1	hgnc_symbol	XRCC1	7515
MYH	MYH	bioentities_symbol	MYH7B	57644
MYH	MYH	bioentities_symbol	MYH10	4628
MYH	MYH	bioentities_symbol	MYH11	4629
MYH	MYH	bioentities_symbol	MYO5A	4644
NTH1	NTH1	hgnc_alias_symbol	NTHL1	4913
MYH	MYH	bioentities_symbol	MYH14	79784
MYH	MYH	bioentities_symbol	MYH4	4622
MYH	MYH	bioentities_symbol	MYH6	4624
OGG1	OGG1	hgnc_symbol	OGG1	4968
APE1	APE-1	hgnc_alias_symbol	APEX1	328
APE2	APE2	hgnc_alias_symbol	APEX2	27301
MYH	MYH	bioentities_symbol	MYH13	8735
MYH	MYH	bioentities_symbol	MYH3	4621
