word	symbol	source	hgnc_symbol	entrez
ISGF3	ISGF-3	hgnc_alias_symbol	STAT1	6772
JAK	JAK	bioentities_symbol	TYK2	7297
JAK	JAK	bioentities_symbol	JAK1	3716
JAK	JAK	bioentities_symbol	JAK2	3717
JAK	JAK	bioentities_symbol	JAK3	3718
IRF-9	IRF9	hgnc_symbol	IRF9	10379
IFN-B	IFNB	bioentities_symbol	IFNB1	3456
IRF3/7	IRF3	hgnc_symbol	IRF3	3661
MDA5	MDA-5	hgnc_alias_symbol	IFIH1	64135
RIG-I	RIG-I	hgnc_alias_symbol	DDX58	23586
IRF3/7	IRF7	hgnc_symbol	IRF7	3665
MAVS	MAVS	hgnc_symbol	MAVS	57506
STAT1	STAT1	hgnc_symbol	STAT1	6772
TYK2	TYK2	hgnc_symbol	TYK2	7297
STAT2	STAT2	hgnc_symbol	STAT2	6773
