word	symbol	source	hgnc_symbol	entrez
AMPK	AMPK	bioentities_symbol	PRKAB1	5564
AMPK	AMPK	bioentities_symbol	PRKAA2	5563
AKT/PKB	AKT	bioentities_symbol	AKT2	208
AMPK	AMPK	bioentities_symbol	PRKAG2	51422
AMPK	AMPK	bioentities_symbol	PRKAB2	5565
AKT/PKB	AKT	bioentities_symbol	AKT1	207
AKT/PKB	PKB	hgnc_alias_symbol	AKT1	207
AKT/PKB	AKT	bioentities_symbol	AKT3	10000
PI3K	PI3K	bioentities_symbol	PIK3R5	23533
TSC2	TSC2	hgnc_symbol	TSC2	7249
MO25	MO25	hgnc_alias_symbol	CAB39	51719
AMPK	AMPK	bioentities_symbol	PRKAG3	53632
AMPK	AMPK	bioentities_symbol	PRKAA1	5562
PI3K	PI3K	bioentities_symbol	PIK3R4	30849
IRS	IRS	bioentities_symbol	IRS1	3667
AMPK	AMPK	bioentities_symbol	PRKAG1	5571
PI3K	PI3K	bioentities_symbol	PIK3CD	5293
IRS	IRS	bioentities_symbol	IRS4	8471
LKB1	LKB1	hgnc_alias_symbol	STK11	6794
4E-BP1	4E-BP1	hgnc_alias_symbol	EIF4EBP1	1978
Rheb	RHEB	hgnc_symbol	RHEB	6009
MTOR	MTOR	hgnc_symbol	MTOR	2475
TSC1	TSC1	hgnc_symbol	TSC1	7248
PTEN	PTEN	hgnc_symbol	PTEN	5728
PI3K	PI3K	bioentities_symbol	PIK3CB	5291
PI3K	PI3K	bioentities_symbol	PIK3CG	5294
PI3K	PI3K	bioentities_symbol	PIK3CA	5290
PI3K	PI3K	bioentities_symbol	PIK3R6	146850
STRAD	STRAD	hgnc_alias_symbol	STRADA	92335
IRS	IRS	bioentities_symbol	IRS2	8660
PI3K	PI3K	bioentities_symbol	PIK3R3	8503
