word	symbol	source	hgnc_symbol	entrez
c2	C2	hgnc_symbol	C2	717
calcineurin-dependent	CALCINEURIN	bioentities_symbol	PPP3R2	5535
IL-10	IL-10	hgnc_alias_symbol	IL10	3586
IL-10↑	IL10	hgnc_symbol	IL10	3586
Notch	Notch	bioentities_symbol	NOTCH1	4851
Wnt	WNT	bioentities_symbol	WNT2	7472
Wnt	WNT	bioentities_symbol	WNT3	7473
IL-12	IL12	bioentities_symbol	IL12A	3592
Notch	Notch	bioentities_symbol	NOTCH2	4853
TLR	TLR	bioentities_symbol	TLR5	7100
TLR	TLR	bioentities_symbol	TLR10	81793
Wnt	WNT	bioentities_symbol	WNT5A	7474
TLR	TLR	bioentities_symbol	TLR4	7099
Wnt	WNT	bioentities_symbol	WNT4	54361
Wnt	WNT	bioentities_symbol	WNT1	7471
tppt+	TPPT	hgnc_alias_symbol	SLC44A4	80736
Wnt	WNT	bioentities_symbol	WNT16	51384
c3	C3	hgnc_symbol	C3	718
calcineurin-dependent	CALCINEURIN	bioentities_symbol	PPP3CA	5530
IL-13	IL-13	hgnc_alias_symbol	IL13	3596
IRF-1	IRF1	hgnc_symbol	IRF1	3659
calcineurin-dependent	CALCINEURIN	bioentities_symbol	PPP3CC	5533
calcineurin-dependent	CALCINEURIN	bioentities_symbol	PPP3R1	5534
Wnt	WNT	bioentities_symbol	WNT10B	7480
NFAT	NFAT	bioentities_symbol	NFATC4	4776
Wnt	WNT	bioentities_symbol	WNT2B	7482
Wnt	WNT	bioentities_symbol	WNT9A	7483
IL-12	IL12	bioentities_symbol	IL12B	3593
Wnt	WNT	bioentities_symbol	WNT11	7481
TLR	TLR	bioentities_symbol	TLR8	51311
NFAT	NFAT	bioentities_symbol	NFAT5	10725
Wnt	WNT	bioentities_symbol	WNT6	7475
TLR	TLR	bioentities_symbol	TLR7	51284
calcineurin-dependent	CALCINEURIN	bioentities_symbol	PPP3CB	5532
TLR	TLR	bioentities_symbol	TLR3	7098
Wnt	WNT	bioentities_symbol	WNT8A	7478
Wnt	WNT	bioentities_symbol	WNT8B	7479
Wnt	WNT	bioentities_symbol	WNT7A	7476
Notch	Notch	bioentities_symbol	NOTCH3	4854
Notch	Notch	bioentities_symbol	NOTCH4	4855
TLR	TLR	bioentities_symbol	TLR6	10333
Wnt	WNT	bioentities_symbol	WNT10A	80326
NFAT	NFAT	bioentities_symbol	NFATC3	4775
Wnt	WNT	bioentities_symbol	WNT9B	7484
NFAT	NFAT	bioentities_symbol	NFATC1	4772
TLR	TLR	bioentities_symbol	TLR9	54106
NFAT	NFAT	bioentities_symbol	NFATC2	4773
Wnt	WNT	bioentities_symbol	WNT7B	7477
TLR	TLR	bioentities_symbol	TLR2	7097
Wnt	WNT	bioentities_symbol	WNT3A	89780
TLR	TLR	bioentities_symbol	TLR1	7096
Wnt	WNT	bioentities_symbol	WNT5B	81029
