word	symbol	source	hgnc_symbol	entrez
\HK1,2	HK1	hgnc_symbol	HK1	3098
PFKFB3	PFKFB3	hgnc_symbol	PFKFB3	5209
PFK1	PFKL	hgnc_symbol	PFKL	5211
Mtb	MTB	hgnc_alias_symbol	NCAPG2	54892
ACS1/4	ACS1	hgnc_alias_symbol	ACSL1	2180
ACS1/4	ACS4	hgnc_alias_symbol	ACSL4	2182
LDH	LDH	bioentities_symbol	LDHB	3945
LDH	LDH	bioentities_symbol	LDHC	3948
LDH	LDH	bioentities_symbol	LDHA	3939
PDC	PDC	hgnc_symbol	PDC	5132
Arg1	ARG1	hgnc_symbol	ARG1	383
ASS1	ASS1	hgnc_symbol	ASS1	445
IRG1	IRG1	hgnc_prev_symbol	ACOD1	730249
IDH2	IDH2	hgnc_symbol	IDH2	3418
HIF-1a	HIF1A	hgnc_symbol	HIF1A	3091
IL-18	IL-18	hgnc_alias_symbol	IL18	3606
