word	symbol	source	hgnc_symbol	entrez
MAPK	MAPK	bioentities_symbol	MAPK14	1432
LIP-1	LIP.1	hgnc_alias_symbol	PPFIA1	8500
MAPK	MAPK	bioentities_symbol	MAPK13	5603
MAPK	MAPK	bioentities_symbol	MAPK12	6300
Ras/MPK-1	RAS	bioentities_symbol	KRAS	3845
MAPK	MAPK	bioentities_symbol	MAPK10	5602
Ras/MPK-1	RAS	bioentities_symbol	NRAS	4893
(p53)	p53	hgnc_alias_symbol	TP53	7157
CED-4	CED-4	hgnc_alias_symbol	CASP8AP2	9994
CEP-1	CEP1	hgnc_alias_symbol	CDC42EP1	11135
MAPK	MAPK	bioentities_symbol	MAPK8	5599
MAPK	MAPK	bioentities_symbol	MAPK1	5594
MAPK	MAPK	bioentities_symbol	MAPK3	5595
Ras/MPK-1	RAS	bioentities_symbol	HRAS	3265
MAPK	MAPK	bioentities_symbol	MAPK11	5600
MAPK	MAPK	bioentities_symbol	MAPK9	5601
