word	symbol	source	hgnc_symbol	entrez
Wnt	WNT	bioentities_symbol	WNT2B	7482
Wnt	WNT	bioentities_symbol	WNT2	7472
Wnt	WNT	bioentities_symbol	WNT11	7481
Wnt	WNT	bioentities_symbol	WNT1	7471
Wnt	WNT	bioentities_symbol	WNT16	51384
Wnt	WNT	bioentities_symbol	WNT5A	7474
Wnt	WNT	bioentities_symbol	WNT9A	7483
Wnt	WNT	bioentities_symbol	WNT6	7475
Wnt	WNT	bioentities_symbol	WNT4	54361
CBP	CBP	hgnc_prev_symbol	OPN1LW	5956
Wnt	WNT	bioentities_symbol	WNT9B	7484
GSK3	GSK3	bioentities_symbol	GSK3A	2931
Wnt	WNT	bioentities_symbol	WNT3	7473
NRX	NRX	hgnc_alias_symbol	NXN	64359
Wnt	WNT	bioentities_symbol	WNT7B	7477
B-catenin	beta-catenin	hgnc_alias_symbol	CTNNB1	1499
TOF	TOF	hgnc_alias_symbol	FEZF2	55079
B-TrCP	betaTrCP	hgnc_alias_symbol	BTRC	8945
Wnt	WNT	bioentities_symbol	WNT10B	7480
Axin	AXIN	bioentities_symbol	AXIN2	8313
Wnt	WNT	bioentities_symbol	WNT8A	7478
GSK3	GSK3	bioentities_symbol	GSK3B	2932
Wnt	WNT	bioentities_symbol	WNT7A	7476
Wnt1	WNT1	hgnc_symbol	WNT1	7471
Wnt	WNT	bioentities_symbol	WNT10A	80326
R-spo1	RSPO1	hgnc_symbol	RSPO1	284654
Wnt	WNT	bioentities_symbol	WNT8B	7479
Axin	AXIN	bioentities_symbol	AXIN1	8312
Wnt	WNT	bioentities_symbol	WNT5B	81029
Wnt	WNT	bioentities_symbol	WNT3A	89780
