word	symbol	source	hgnc_symbol	entrez
NAPE-PLD	NAPE-PLD	hgnc_alias_symbol	NAPEPLD	222236
TRPM8	TRPM8	hgnc_symbol	TRPM8	79054
PLD	PLD	bioentities_symbol	PLD3	23646
PLD	PLD	bioentities_symbol	PLD5	200150
PLD	PLD	bioentities_symbol	PLD1	5337
PLD	PLD	bioentities_symbol	PLD2	5338
PLD	PLD	bioentities_symbol	PLD4	122618
PLD	PLD	bioentities_symbol	PLD6	201164
PGD2	PGD2	hgnc_alias_symbol	HPGDS	27306
CBD	CBD	hgnc_prev_symbol	OPN1MW	2652
CBIC	CBLC	hgnc_symbol	CBLC	23624
CBI	CBL	hgnc_symbol	CBL	867
CBG	CBG	hgnc_prev_symbol	SERPINA6	866
SPT	SPT	hgnc_alias_symbol	AGXT	189
ide	IDE	hgnc_symbol	IDE	3416
CB2	CB2	hgnc_alias_symbol	CNR2	1269
PI3K	PI3K	bioentities_symbol	PIK3CA	5290
PI3K	PI3K	bioentities_symbol	PIK3CG	5294
PI3K	PI3K	bioentities_symbol	PIK3R3	8503
PI3K	PI3K	bioentities_symbol	PIK3R4	30849
PI3K	PI3K	bioentities_symbol	PIK3CB	5291
PI3K	PI3K	bioentities_symbol	PIK3CD	5293
PI3K	PI3K	bioentities_symbol	PIK3R5	23533
PI3K	PI3K	bioentities_symbol	PIK3R6	146850
B-Catenin	BCATENIN	bioentities_symbol	CTNNB1	1499
MEK	MEK	bioentities_symbol	MAP2K1	5604
MEK	MEK	bioentities_symbol	MAP2K2	5605
Rho	Rho	hgnc_alias_symbol	RHOD	29984
