word	symbol	source	hgnc_symbol	entrez
АCE	ACE	hgnc_symbol	ACE	1636
ACE2	ACE2	hgnc_symbol	ACE2	59272
Angpt-1	ANGPT1	hgnc_symbol	ANGPT1	284
Angpt-2	ANGPT2	hgnc_symbol	ANGPT2	285
Angpt-2	ANGPT2	hgnc_symbol	ANGPT2	285
MyD88	MYD88	hgnc_symbol	MYD88	4615
Akt	AKT	bioentities_symbol	AKT2	208
Akt	AKT	bioentities_symbol	AKT3	10000
Akt	AKT	bioentities_symbol	AKT1	207
NFKB	NFKB	bioentities_symbol	NFKB1	4790
NFKB	NFKB	bioentities_symbol	NFKB2	4791
NFKB	NFKB	bioentities_symbol	REL	5966
NFKB	NFKB	bioentities_symbol	RELA	5970
NFKB	NFKB	bioentities_symbol	RELB	5971
Tie-2	TIE-2	hgnc_alias_symbol	TEK	7010
Foxo1	FOXO1	hgnc_symbol	FOXO1	2308
