word	symbol	source	hgnc_symbol	entrez
JNK	JNK	bioentities_symbol	MAPK10	5602
NFKB	NFKB	bioentities_symbol	RELA	5970
PUMA	PUMA	hgnc_alias_symbol	BBC3	27113
NFKB	NFKB	bioentities_symbol	REL	5966
p38	p38	bioentities_symbol	MAPK13	5603
p38	p38	bioentities_symbol	MAPK14	1432
p38	p38	bioentities_symbol	MAPK11	5600
JNK	JNK	bioentities_symbol	MAPK9	5601
TRAF2	TRAF2	hgnc_symbol	TRAF2	7186
NFKB	NFKB	bioentities_symbol	NFKB1	4790
PERK	PERK	hgnc_alias_symbol	EIF2AK3	9451
BiP	BiP	hgnc_alias_symbol	HSPA5	3309
CHOP	CHOP	hgnc_alias_symbol	DDIT3	1649
NFKB	NFKB	bioentities_symbol	RELB	5971
NFKB	NFKB	bioentities_symbol	NFKB2	4791
IKK	IKK	bioentities_symbol	CHUK	1147
IKK	IKK	bioentities_symbol	IKBKB	3551
JNK	JNK	bioentities_symbol	MAPK8	5599
GADD34	GADD34	hgnc_alias_symbol	PPP1R15A	23645
IKK	IKK	bioentities_symbol	IKBKG	8517
IRE1	IRE1	hgnc_alias_symbol	ERN1	2081
ASK1	ASK1	hgnc_alias_symbol	MAP3K5	4217
BAX/BAK	BAX	hgnc_symbol	BAX	581
Bim,	BIM	hgnc_alias_symbol	BCL2L11	10018
ATF4	ATF4	hgnc_symbol	ATF4	468
BAX/BAK	BAK	hgnc_alias_symbol	BAK1	578
(DR5,	DR5	hgnc_alias_symbol	TNFRSF10B	8795
p38	p38	bioentities_symbol	MAPK12	6300
