word	symbol	source	hgnc_symbol	entrez
CREB	CREB	bioentities_symbol	CREB3L2	64764
MAP2K7	MAP2K7	hgnc_symbol	MAP2K7	5609
CREB	CREB	bioentities_symbol	CREB3L3	84699
MEK1/2	MEK2	hgnc_alias_symbol	MAP2K2	5605
CREB	CREB	bioentities_symbol	CREB5	9586
JNK	JNK	bioentities_symbol	MAPK10	5602
Lrp4/MUSK/Dok-7	Dok-7	hgnc_alias_symbol	DOK7	285489
agrin	AGRIN	hgnc_prev_symbol	AGRN	375790
Lrp4/MUSK/Dok-7	Lrp4	hgnc_alias_symbol	CORIN	10699
Lrp4/MUSK/Dok-7	MUSK	hgnc_symbol	MUSK	4593
CREB	CREB	bioentities_symbol	CREB3	10488
MEK1/2RacioCdc42	MEK1	hgnc_alias_symbol	MAP2K1	5604
CREB	CREB	bioentities_symbol	CREB3L4	148327
CREB	CREB	bioentities_symbol	ATF1	466
CREB	CREB	bioentities_symbol	ATF2	1386
CREB	CREB	bioentities_symbol	CREM	1390
JNK	JNK	bioentities_symbol	MAPK8	5599
CREB	CREB	bioentities_symbol	CREB1	1385
ERK1/2	ERK2	hgnc_alias_symbol	MAPK1	5594
Fyn	FYN	hgnc_symbol	FYN	2534
CREB	CREB	bioentities_symbol	CREB3L1	90993
JNK	JNK	bioentities_symbol	MAPK9	5601
ERK1/2	ERK1	hgnc_alias_symbol	MAPK3	5595
