word	symbol	source	hgnc_symbol	entrez
MTORC1/2	mTORC1	bioentities_symbol	MTOR	2475
p16	p16	hgnc_alias_symbol	CDKN2A	1029
MCL-1	Mcl-1	hgnc_alias_symbol	MCL1	4170
MTORC1/2	mTORC2	bioentities_symbol	RICTOR	253260
MDM4	MDM4	hgnc_symbol	MDM4	4194
TGF-B	TGFB	bioentities_symbol	TGFB3	7043
MTORC1/2	mTORC1	bioentities_symbol	RPTOR	57521
MTORC1/2	mTORC2	bioentities_symbol	MTOR	2475
MTORC1/2	mTORC2	bioentities_symbol	MAPKAP1	79109
AKT	AKT	bioentities_symbol	AKT2	208
BMF	BMF	hgnc_symbol	BMF	90427
c-MYC	c-Myc	hgnc_alias_symbol	MYC	4609
AKT	AKT	bioentities_symbol	AKT1	207
p53-	p53	hgnc_alias_symbol	TP53	7157
ID3	ID3	hgnc_symbol	ID3	3399
PUMA	PUMA	hgnc_alias_symbol	BBC3	27113
p53	p53	hgnc_alias_symbol	TP53	7157
MDM2/	MDM2	hgnc_symbol	MDM2	4193
TGF-B	TGFB	bioentities_symbol	TGFB2	7042
MTORC1/2	mTORC2	bioentities_symbol	MLST8	64223
BIM	BIM	hgnc_alias_symbol	BCL2L11	10018
AKT	AKT	bioentities_symbol	AKT3	10000
4EBP-1	4E-BP1	hgnc_alias_symbol	EIF4EBP1	1978
PTEN	PTEN	hgnc_symbol	PTEN	5728
GSK3B	GSK3B	hgnc_symbol	GSK3B	2932
BCR	BCR	hgnc_symbol	BCR	613
CyclinD3/CDK6	Cyclin-D3	bioentities_symbol	CCND3	896
CyclinD3/CDK6	CDK6	hgnc_symbol	CDK6	1021
TGF-B	TGFB	bioentities_symbol	TGFB1	7040
