word	symbol	source	hgnc_symbol	entrez
AGE-1/PI3K	PI3K	bioentities_symbol	PIK3R4	30849
AKT-2	AKT2	hgnc_symbol	AKT2	208
AGE-1/PI3K	PI3K	bioentities_symbol	PIK3R5	23533
AKT-1	AKT1	hgnc_symbol	AKT1	207
AGE-1/PI3K	PI3K	bioentities_symbol	PIK3CB	5291
AGE-1/PI3K	PI3K	bioentities_symbol	PIK3CA	5290
AGE-1/PI3K	PI3K	bioentities_symbol	PIK3R6	146850
AGE-1/PI3K	PI3K	bioentities_symbol	PIK3CG	5294
PDK-1	PDK1	hgnc_symbol	PDK1	5163
AGE-1/PI3K	PI3K	bioentities_symbol	PIK3CD	5293
AGE-1/PI3K	PI3K	bioentities_symbol	PIK3R3	8503
