word	symbol	source	hgnc_symbol	entrez
Actin	Actin	bioentities_symbol	ACTA2	59
Actin	Actin	bioentities_symbol	ACTG2	72
Actin	Actin	bioentities_symbol	ACTB	60
Actin	Actin	bioentities_symbol	ACTA1	58
Actin	Actin	bioentities_symbol	ACTG1	71
CSK	CSK	hgnc_symbol	CSK	1445
C-Jun	c-Jun	hgnc_alias_symbol	JUN	3725
Rho	Rho	hgnc_alias_symbol	RHOD	29984
Bar/Abl	ABL	hgnc_alias_symbol	MTTP	4547
C3G	C3G	hgnc_alias_symbol	RAPGEF1	2889
RHOA	RHOA	hgnc_symbol	RHOA	387
Actin	Actin	bioentities_symbol	ACTC1	70
RAP	RAP	hgnc_prev_symbol	LRPAP1	4043
ERK2	ERK2	hgnc_alias_symbol	MAPK1	5594
FAK	FAK	hgnc_alias_symbol	PTK2	5747
SRC	SRC	hgnc_symbol	SRC	6714
p130CAS	P130Cas	hgnc_alias_symbol	BCAR1	9564
