word	symbol	source	hgnc_symbol	entrez
Calcineurin	CALCINEURIN	bioentities_symbol	PPP3CA	5530
Calcineurin	CALCINEURIN	bioentities_symbol	PPP3R1	5534
Calcineurin	CALCINEURIN	bioentities_symbol	PPP3CC	5533
A2	A-2	hgnc_alias_symbol	GPR162	27239
NMDAR	NMDAR	bioentities_symbol	GRIN3B	116444
NMDAR	NMDAR	bioentities_symbol	GRIN2A	2903
DARPP-32-	DARPP-32	hgnc_alias_symbol	PPP1R1B	84152
NMDAR	NMDAR	bioentities_symbol	GRIN2D	2906
Fyn	FYN	hgnc_symbol	FYN	2534
Calcineurin	CALCINEURIN	bioentities_symbol	PPP3CB	5532
STEP	STEP	hgnc_alias_symbol	PTPN5	84867
NMDAR	NMDAR	bioentities_symbol	GRIN2B	2904
NMDAR	NMDAR	bioentities_symbol	GRIN2C	2905
NMDAR	NMDAR	bioentities_symbol	GRIN1	2902
Calcineurin	CALCINEURIN	bioentities_symbol	PPP3R2	5535
NMDAR	NMDAR	bioentities_symbol	GRIN3A	116443
