word	symbol	source	hgnc_symbol	entrez
Actin	Actin	bioentities_symbol	ACTC1	70
Actin	Actin	bioentities_symbol	ACTG2	72
Actin	Actin	bioentities_symbol	ACTA2	59
Actin	Actin	bioentities_symbol	ACTB	60
MDM2	MDM2	hgnc_symbol	MDM2	4193
Mdm2/p53	p53	hgnc_alias_symbol	TP53	7157
Actin	Actin	bioentities_symbol	ACTA1	58
E2F1	E2F1	hgnc_symbol	E2F1	1869
ATM	ATM	hgnc_symbol	ATM	472
P300/JMY/Strap	p300	hgnc_alias_symbol	EP300	2033
Actin	Actin	bioentities_symbol	ACTG1	71
P300/JMY/Strap	JMY	hgnc_symbol	JMY	133746
P300/JMY/Strap	STRAP	hgnc_symbol	STRAP	11171
